time,Real,Predicted Value
45.0,43.30000068992376,44.381402395665646
45.3,43.60000040382147,45.89360311627388
45.6,43.90000011771917,46.45506091415882
45.9,44.29999973624945,46.54449142515659
46.2,44.69999935477972,46.684667244553566
46.5,45.200000405311584,48.2638843357563
46.8,45.799999833106995,46.93037509918213
47.1,46.49999916553497,47.784626483917236
47.4,47.09999859333038,45.59179652482271
47.7,47.80000098049641,47.66259275376797
48.0,48.500000312924385,49.540691524744034
48.3,49.29999954998493,51.2968909740448
48.6,50.09999878704548,50.250954777002335
48.9,50.90000107884407,51.30698688328266
49.2,51.70000031590462,53.58565039932728
49.5,52.59999945759773,52.58025363087654
49.8,53.49999859929085,52.5618702173233
50.1,54.500000700354576,54.596597626805305
50.4,55.59999965131283,54.340665563941
50.7,56.90000146627426,54.73435714840889
51.0,58.10000032186508,56.41147553920746
51.3,59.099999368190765,54.00160491466522
51.6,60.100001469254494,59.503844901919365
51.9,61.00000061094761,57.365082278847694
52.2,61.99999965727329,60.78011445701122
52.5,63.19999851286411,57.06118166446686
52.8,64.20000061392784,60.455713495612144
53.1,65.09999975562096,58.71843509376049
53.4,65.79999908804893,62.386906668543816
53.7,66.39999851584435,62.3708326369524
54.0,66.90000109374523,61.66238695383072
54.3,67.3000007122755,61.17503710091114
54.6,67.60000042617321,65.72166949510574
54.9,67.80000023543835,66.8863769620657
55.2,68.09999994933605,67.65193708240986
55.5,68.49999956786633,67.50278949737549
55.8,69.09999899566174,69.0277300029993
56.1,69.80000138282776,70.40986455976963
56.4,70.40000081062317,73.45569804310799
56.7,71.10000014305115,74.2374849319458
57.0,71.8999993801117,75.23188769817352
57.3,73.09999823570251,75.70121765136719
57.6,74.3999969959259,78.67803543806076
57.9,76.00000157952309,77.91483968496323
58.2,77.69999995827675,79.82312843203545
58.5,79.29999843239784,80.42082458734512
58.8,80.6999970972538,81.26290589570999
59.1,82.30000168085098,82.14440554380417
59.4,84.09999996423721,83.97011250257492
59.7,86.19999796152115,83.0940991640091
60.0,88.40000197291374,87.3220643401146
60.3,90.69999977946281,87.39808455109596
60.6,92.99999758601189,87.1021842956543
60.9,95.10000169277191,86.44382104277611
61.2,96.99999988079071,88.24525505304337
61.5,98.69999825954437,92.86910206079483
61.8,99.99999701976776,91.058070063591
62.1,101.00000217556953,92.99292892217636
62.4,102.00000122189522,95.76884880661964
62.7,103.0000002682209,98.26485693454742
63.0,103.99999931454659,95.30881136655807
63.3,103.99999931454659,104.88117516040802
63.6,104.99999836087227,104.1796301305294
63.9,105.99999740719795,105.74406534433365
64.2,105.99999740719795,104.88626435399055
64.5,107.00000256299973,108.77506196498871
64.8,109.00000065565109,113.38419735431671
65.1,109.99999970197678,115.9338527917862
65.4,110.99999874830246,118.06686639785767
65.7,113.00000295042992,118.82368996739388
66.0,114.0000019967556,124.27838295698166
66.3,115.00000104308128,128.10009241104126
66.6,117.99999818205833,131.5537792444229
66.9,121.00000143051147,134.2686104774475
67.2,124.99999761581421,134.73277181386948
67.5,129.00000602006912,139.6124592423439
67.8,133.00000220537186,138.93480837345123
68.1,136.9999983906746,140.36858022212982
68.4,142.0000058412552,141.5877628326416
68.7,146.00000202655792,147.40092933177948
69.0,148.99999916553497,146.52728646993637
69.3,150.99999725818634,154.15570050477982
69.6,152.9999953508377,152.33565092086792
69.9,156.00000470876694,154.6915626525879
70.2,158.0000028014183,155.27355134487152
70.5,160.99999994039536,157.51748859882355
70.8,161.99999898672104,161.1483746767044
71.1,163.9999970793724,164.4573524594307
71.4,164.9999961256981,163.55470180511475
71.7,165.99999517202377,166.69257760047913
72.0,166.99999421834946,169.51805144548416
72.3,168.00000548362732,171.1811363697052
72.6,169.000004529953,173.27991247177124
72.9,171.00000262260437,177.56333947181702
73.2,172.00000166893005,174.89718854427338
73.5,173.00000071525574,182.37345218658447
73.8,173.99999976158142,183.34779143333435
74.1,174.9999988079071,187.9415798187256
74.4,175.9999978542328,190.54658710956573
74.7,176.99999690055847,193.94740253686905
75.0,177.99999594688416,194.6332523226738
75.3,179.99999403953552,199.4313171505928
75.6,181.00000530481339,199.31378304958344
75.9,183.00000339746475,204.84571814537048
76.2,185.00000149011612,208.34853738546371
76.5,186.9999995827675,211.7173758149147
76.8,187.99999862909317,213.04682224988937
77.1,189.99999672174454,217.37454295158386
77.4,193.00000607967377,219.60676223039627
77.7,196.00000321865082,222.02084839344025
78.0,199.00000035762787,224.46297705173492
78.3,199.99999940395355,222.66705989837646
78.6,201.99999749660492,230.0342082977295
78.9,203.9999955892563,230.9447157382965
79.2,207.00000494718552,234.35534298419952
79.5,211.00000113248825,239.67158913612366
79.8,212.99999922513962,238.51430773735046
80.1,214.99999731779099,240.37581622600555
80.4,217.99999445676804,241.43141150474548
80.7,221.00000381469727,244.75330471992493
81.0,224.00000095367432,249.1381734609604
81.3,226.99999809265137,248.92900943756104
81.6,230.9999942779541,252.92861461639404
81.9,233.99999141693115,253.30671787261963
82.2,236.9999885559082,255.2515596151352
82.5,239.00001108646393,260.5526053905487
82.8,241.0000091791153,260.5958604812622
83.1,244.00000631809235,263.7230324745178
83.4,246.0000044107437,262.258517742157
83.7,249.00000154972076,270.5695313215256
84.0,249.00000154972076,272.3341190814972
84.3,248.00000250339508,272.10867941379547
84.6,248.00000250339508,274.63208854198456
84.9,248.00000250339508,276.7819154262543
85.2,250.00000059604645,274.20865297317505
85.5,253.99999678134918,280.3389745950699
85.8,254.99999582767487,277.57543861866
86.1,251.99999868869781,281.52286887168884
86.4,248.00000250339508,283.25668931007385
86.7,247.0000034570694,286.90658807754517
87.0,247.0000034570694,285.834863781929
87.3,250.99999964237213,291.73979461193085
87.6,256.99999392032623,293.5703158378601
87.9,261.99998915195465,291.47153973579407
88.2,264.0000116825104,292.86704182624817
88.5,262.99998819828033,299.1671335697174
88.8,261.99998915195465,295.01166343688965
89.1,261.99998915195465,293.50235402584076
89.4,260.99999010562897,300.39684891700745
89.7,259.9999910593033,298.1507611274719
90.0,262.99998819828033,301.3207972049713
90.3,267.0000088214874,303.92819941043854
90.6,268.0000078678131,308.3352333307266
90.9,268.0000078678131,307.2655862569809
91.2,268.0000078678131,313.53100061416626
91.5,269.0000069141388,311.41223430633545
91.8,270.0000059604645,312.06941843032837
92.1,270.0000059604645,314.671590924263
92.4,269.0000069141388,311.2353527545929
92.7,268.0000078678131,308.5317385196686
93.0,266.00000977516174,308.9647048711777
93.3,265.00001072883606,316.8129622936249
93.6,261.99998915195465,317.614843249321
93.9,258.9999920129776,316.54739558696747
94.2,254.99999582767487,319.62251484394073
94.5,252.9999977350235,312.77916848659515
94.8,251.99999868869781,304.92905378341675
95.1,252.9999977350235,312.24495589733124
95.4,255.99999487400055,315.6002312898636
95.7,259.9999910593033,320.24045169353485
96.0,261.99998915195465,324.4993430376053
96.3,264.0000116825104,327.5465542078018
96.6,265.00001072883606,328.04296135902405
96.9,267.0000088214874,327.5757575035095
97.2,269.0000069141388,324.4648367166519
97.5,273.0000030994415,321.4101231098175
97.8,277.99999833106995,326.2245124578476
98.1,277.99999833106995,329.820476770401
98.4,278.99999737739563,323.91713440418243
98.7,280.999995470047,331.2525135278702
99.0,279.9999964237213,327.96649515628815
99.3,276.99999928474426,323.87497901916504
99.6,273.0000030994415,323.3124428987503
99.9,269.0000069141388,327.90129482746124
100.0,266.00000977516174,328.8677406311035
101.0,266.00000977516174,328.01275610923767
101.0,270.0000059604645,328.05359184741974
101.0,275.0000011920929,329.07778441905975
101.0,276.99999928474426,330.54958164691925
102.0,277.99999833106995,328.6524671316147
102.0,277.99999833106995,335.41069626808167
102.0,278.99999737739563,326.3649570941925
103.0,278.99999737739563,328.35974991321564
103.0,279.9999964237213,321.5274006128311
103.0,280.999995470047,321.92649602890015
104.0,284.99999165534973,315.9133541584015
104.0,292.0000094175339,312.95336186885834
104.0,299.00000274181366,318.31259429454803
104.0,305.99999606609344,318.5460740327835
105.0,311.99999034404755,313.727285861969
105.0,311.99999034404755,313.5905557870865
105.0,310.99999129772186,318.33686113357544
106.0,313.9999884366989,316.3926547765732
106.0,318.000009059906,314.48779344558716
106.0,321.00000619888306,319.45853650569916
107.0,324.0000033378601,321.9087541103363
107.0,327.00000047683716,314.26443099975586
107.0,328.9999985694885,318.3419930934906
107.0,330.9999966621399,310.56528985500336
108.0,332.99999475479126,313.1027019023895
108.0,333.99999380111694,309.2435413599014
108.0,330.9999966621399,312.43080615997314
109.0,325.0000023841858,313.3217388391495
109.0,320.0000071525574,310.48220098018646
109.0,317.0000100135803,314.1157752275467
110.0,315.00001192092896,309.761478304863
110.0,316.00001096725464,307.8701066970825
110.0,317.0000100135803,312.580806016922
110.0,316.00001096725464,308.3491140604019
111.0,316.00001096725464,315.13310074806213
111.0,316.00001096725464,307.8805661201477
111.0,318.000009059906,308.5360151529312
112.0,322.00000524520874,308.1821298599243
112.0,325.0000023841858,317.7658939361572
112.0,326.0000014305115,324.89384412765503
113.0,325.0000023841858,322.0939689874649
113.0,327.00000047683716,318.01213026046753
113.0,329.9999976158142,327.06148624420166
113.0,331.9999957084656,335.5053687095642
114.0,329.9999976158142,328.9319145679474
114.0,326.0000014305115,333.40945184230804
114.0,321.00000619888306,334.43203151226044
115.0,317.0000100135803,338.82709085941315
115.0,316.00001096725464,337.40045487880707
115.0,316.00001096725464,344.45677757263184
116.0,316.00001096725464,343.1574875116348
116.0,313.9999884366989,342.9079031944275
116.0,310.99999129772186,346.8147909641266
116.0,308.9999932050705,341.62232279777527
117.0,306.9999951124191,341.33400440216064
117.0,305.99999606609344,341.50301694869995
117.0,304.99999701976776,342.05093920230865
118.0,303.9999979734421,340.7206863164902
118.0,303.9999979734421,342.08009362220764
118.0,302.9999989271164,344.1130828857422
119.0,301.9999998807907,341.7332464456558
119.0,301.000000834465,338.51008236408234
119.0,300.00000178813934,339.84280347824097
119.0,297.0000046491623,340.237939953804
120.0,293.00000846385956,339.01736438274384
120.0,291.0000103712082,336.6050988435745
120.0,290.0000113248825,334.86509561538696
121.0,288.99998784065247,326.5357291698456
121.0,290.0000113248825,322.1534264087677
121.0,291.0000103712082,318.9278185367584
122.0,292.0000094175339,323.68150413036346
122.0,293.00000846385956,320.7956564426422
122.0,294.00000751018524,319.6987611055374
122.0,294.00000751018524,326.627322435379
123.0,294.00000751018524,322.96845495700836
123.0,293.00000846385956,323.4792071580887
123.0,292.0000094175339,326.84061646461487
124.0,292.0000094175339,325.6074798107147
124.0,292.0000094175339,330.1126319169998
124.0,294.00000751018524,332.168470621109
125.0,296.0000056028366,327.5886118412018
125.0,298.000003695488,337.83378779888153
125.0,298.000003695488,334.2468899488449
125.0,299.00000274181366,328.8702577352524
126.0,301.000000834465,327.81280517578125
126.0,301.9999998807907,321.13233745098114
126.0,301.000000834465,319.0861517190933
127.0,303.9999979734421,317.59807884693146
127.0,306.9999951124191,321.1080461740494
127.0,307.9999941587448,325.7155930995941
128.0,308.9999932050705,325.72243571281433
128.0,308.9999932050705,327.83592343330383
128.0,308.9999932050705,324.10337567329407
128.0,311.99999034404755,317.3683625459671
129.0,315.00001192092896,315.4821717739105
129.0,316.00001096725464,311.5610855817795
129.0,316.00001096725464,312.3207622766495
130.0,315.00001192092896,310.38972795009613
130.0,315.00001192092896,312.2232061624527
130.0,317.0000100135803,310.54967403411865
131.0,319.0000081062317,313.1964945793152
131.0,320.0000071525574,314.4091522693634
131.0,321.00000619888306,316.6589546203613
131.0,321.00000619888306,311.69248819351196
132.0,321.00000619888306,314.3532383441925
132.0,320.0000071525574,310.97560226917267
132.0,319.0000081062317,309.6885311603546
133.0,317.0000100135803,318.5461962223053
133.0,316.00001096725464,315.3801190853119
133.0,315.00001192092896,318.5858589410782
134.0,312.99998939037323,316.12948298454285
134.0,310.99999129772186,319.61652755737305
134.0,309.9999922513962,314.6149927377701
134.0,308.9999932050705,312.4155080318451
135.0,306.9999951124191,313.78229558467865
135.0,304.99999701976776,312.0331281423569
135.0,304.99999701976776,310.2191758155823
136.0,305.99999606609344,306.8030744791031
136.0,305.99999606609344,311.5147268772125
136.0,303.9999979734421,315.32845735549927
137.0,301.000000834465,312.69986748695374
137.0,299.00000274181366,317.1758896112442
137.0,297.0000046491623,320.0029641389847
137.0,296.0000056028366,320.9189212322235
138.0,294.00000751018524,319.7270601987839
138.0,291.0000103712082,324.66728031635284
138.0,287.9999887943268,323.954182267189
139.0,285.9999907016754,323.1879073381424
139.0,285.9999907016754,330.58452785015106
139.0,290.0000113248825,327.6338219642639
140.0,294.00000751018524,327.5877809524536
140.0,296.0000056028366,328.02873849868774
140.0,296.0000056028366,331.1329388618469
140.0,295.0000065565109,337.8011876344681
141.0,295.0000065565109,338.1627953052521
141.0,297.0000046491623,342.0308268070221
141.0,297.0000046491623,343.18906128406525
142.0,295.0000065565109,340.70333540439606
142.0,294.00000751018524,338.066241145134
142.0,293.00000846385956,339.2709320783615
143.0,293.00000846385956,342.14610040187836
143.0,293.00000846385956,342.323055267334
143.0,295.0000065565109,339.73481237888336
