time,Real,Predicted Value
45.00699,81.40000268816948,60.490778386592865
45.344287,85.50000056624413,60.681608617305756
45.618506,85.29999829828739,60.86696803569794
45.918011,84.29999992251396,61.12881511449814
46.222999,83.00000138580799,61.67292758822441
46.541058,82.70000122487545,62.397038862109184
46.80316,84.09999765455723,63.436519131064415
47.121083,88.80000233650208,64.28121514618397
47.414907,90.30000314116478,65.03982365131378
47.708731,86.30000315606594,65.7228260487318
48.002555,84.20000202953815,66.37769654393196
48.345349,82.19999879598618,66.8508180975914
48.639173,87.69999958574772,67.15253598988056
48.932997,90.30000314116478,67.22846619784832
49.226821,88.200002014637,67.63219140470028
49.520645,89.59999844431877,68.5123310238123
49.814468,93.10000248253345,69.44576568901539
50.108292,93.10000248253345,70.40404587984085
50.402116,93.29999826848507,71.15260727703571
50.707143,98.89999695122242,72.12123274803162
51.019045,99.99999970197678,72.94026002287865
51.330946,93.59999842941761,73.65323521196842
51.642847,90.70000119507313,74.3002624809742
51.902764,91.30000151693821,74.8986941576004
52.234427,95.7999974489212,75.75773485004902
52.50951,100.9999980777502,77.01002582907677
52.803343,110.00000290572643,78.30470912158489
53.132331,106.0000029206276,79.51003149151802
53.400128,107.00000129640102,80.48541121184826
53.720618,111.00000128149986,81.35632045567036
54.024556,107.99999967217445,82.20992274582386
54.334218,104.99999806284904,83.24786677956581
54.630462,104.99999806284904,84.48132753372192
54.921889,111.99999965727329,85.73267862200737
55.213316,118.00000287592411,86.78459785878658
55.508906,138.99999469518661,87.35546804964542
55.807267,144.00000602006912,87.6668182015419
56.108011,123.99999961256981,88.44371892511845
56.430435,111.00000128149986,89.76145222783089
56.707805,103.99999968707561,91.06054328382015
57.012605,114.00000289082527,92.36466437578201
57.300472,126.00000284612179,93.77582930028439
57.635752,119.00000125169754,94.75780121982098
57.933779,115.99999964237213,95.72190873324871
58.231805,119.00000125169754,97.11692050099373
58.529832,123.00000123679638,98.74657437205315
58.809232,138.0000028014183,99.86623056232929
59.11913,144.00000602006912,100.64590558409691
59.424336,151.00000113248825,100.9762804210186
59.700679,154.99999463558197,101.66746959090233
60.001037,138.0000028014183,103.04677546024323
60.317169,138.99999469518661,105.1225533336401
60.629432,141.99999630451202,106.92213945090771
60.918817,133.99999633431435,108.38263891637325
61.214932,126.00000284612179,110.03420196473598
61.511047,143.00000116229057,111.40912599861622
61.817786,168.99999782443047,112.49881587922573
62.130268,154.99999463558197,113.71318064630032
62.432334,143.00000116229057,115.53016446530819
62.707318,154.00000274181366,117.93011389672756
63.013403,165.00000432133675,121.55236206948757
63.322784,160.9999978542328,125.61262525618076
63.608747,171.99999943375587,127.84176088869572
63.932839,189.9999961256981,128.6829825490713
64.215942,176.00000590085983,129.10015791654587
64.507636,186.00000262260437,130.2394351363182
64.825773,221.9999960064888,132.47922718524933
65.124822,257.99998939037323,134.52588140964508
65.42431,262.0000088214874,135.82168608903885
65.714045,240.99999755620956,136.86585932970047
66.002885,224.9999976158142,138.0135890841484
66.301454,232.9999975860119,140.37749856710434
66.628884,237.99999594688416,143.66766065359116
66.928133,241.99998944997787,147.30419516563416
67.22557,218.00000250339508,150.66099226474762
67.523008,218.9999943971634,151.94792956113815
67.815037,229.99999597668648,152.7295297384262
68.127347,240.99999755620956,153.95071357488632
68.409067,238.99998784065247,155.14666944742203
68.715473,288.0000054836273,156.1964949965477
69.01145,295.99999248981476,158.67803990840912
69.318355,256.0000056028366,163.87697100639343
69.613074,234.00000244379044,168.36708188056946
69.923691,263.99999260902405,171.51189148426056
70.208423,250.0000023841858,174.54388827085495
