time,Real,Predicted Value
45.00699,41.70000061392784,24.903829619288445
45.344287,42.60000033304095,25.026365220546722
45.618506,43.59999967738986,25.258066654205322
45.918011,44.399999771267176,25.475752092897892
46.222999,44.89999944344163,25.80742996186018
46.541058,45.29999949038029,26.22178766876459
46.80316,45.50000028684735,26.646488085389137
47.121083,45.800000708550215,27.086546421051025
47.414907,46.20000075548887,27.52416517585516
47.708731,46.599999256432056,27.978282794356346
48.002555,47.09999892860651,28.321571089327335
48.345349,47.50000052154064,28.588654175400734
48.639173,48.000000193715096,28.850644752383232
48.932997,48.39999869465828,29.10441681742668
49.226821,48.69999911636114,29.379993602633476
49.520645,49.10000070929527,29.668739177286625
49.814468,49.49999921023846,29.972462356090546
50.108292,49.90000080317259,30.329373963177204
50.402116,50.40000047534704,30.71576151996851
50.707143,50.900000147521496,31.10783524811268
51.019045,51.50000099092722,31.46275870501995
51.330946,52.00000066310167,31.82068757712841
51.642847,52.39999916404486,32.11323939263821
51.902764,52.80000075697899,32.45172891765833
52.234427,53.19999925792217,32.817350663244724
52.50951,53.600000850856304,33.276474215090275
52.803343,53.900001272559166,33.838981576263905
53.132331,54.29999977350235,34.516143053770065
53.400128,54.60000019520521,35.27952469885349
53.720618,55.099999867379665,36.0476865619421
54.024556,55.59999953955412,36.662528961896896
54.334218,56.09999921172857,37.2136639803648
54.630462,56.700000055134296,37.72639337927103
54.921889,57.39999897778034,38.22931807488203
55.213316,57.899998649954796,38.72347388416529
55.508906,58.4000014141202,39.17985174804926
55.807267,58.90000108629465,39.61025070399046
56.108011,59.400000758469105,40.17455141991377
56.430435,59.99999850988388,40.74822086840868
56.707805,60.799998603761196,41.30221597850323
57.012605,61.69999986886978,41.867790594697
57.300472,62.60000113397837,42.31713108718395
57.635752,63.40000122785568,42.77796760201454
57.933779,64.10000015050173,43.293680772185326
58.231805,64.79999907314777,43.92970021814108
58.529832,65.50000108778477,44.62659787386656
58.809232,66.20000001043081,45.40249899029732
59.11913,66.89999893307686,46.03209637105465
59.424336,67.60000094771385,46.64477437734604
59.700679,68.2999998703599,47.23151985555887
60.001037,68.99999879300594,47.91333477944136
60.317169,69.90000005811453,48.60609535127878
60.629432,70.70000015199184,49.20893773436546
60.918817,71.60000141710043,49.750908091664314
61.214932,72.30000033974648,50.31700525432825
61.511047,73.09999734163284,50.93389455229044
61.817786,74.00000169873238,51.62385378032923
62.130268,75.00000104308128,52.28875242173672
62.432334,76.20000272989273,53.12314782291651
62.707318,77.39999823272228,53.88410225510597
63.013403,78.700001090765,54.745602048933506
63.322784,79.90000277757645,55.4899463057518
63.608747,80.90000212192535,56.096724793314934
63.932839,81.69999912381172,56.74468860030174
64.215942,82.59999729692936,57.48047731816769
64.507636,83.40000048279762,58.44663482159376
64.825773,84.39999982714653,59.46549531072378
65.124822,85.29999800026417,60.38366820663214
65.42431,86.60000085830688,61.29896555095911
65.714045,87.99999870359898,62.112072594463825
66.002885,89.3000015616417,62.91817009449005
66.301454,90.59999823570251,63.94012875854969
66.628884,92.19999842345715,64.98282849788666
66.928133,93.79999861121178,65.99132772535086
67.22557,95.39999879896641,67.04616043716669
67.523008,96.89999781548977,67.86121852695942
67.815037,98.90000268816948,68.80564242601395
68.127347,102.00000189244747,69.82274357229471
68.409067,104.9999999254942,70.93069359660149
68.715473,108.99999730288982,72.08722807466984
69.01145,112.00000151991844,73.22301529347897
69.318355,115.99999889731407,74.50108356773853
69.613074,118.9999969303608,75.88564619421959
69.923691,122.00000114738941,77.43470892310143
70.208423,125.00000536441803,79.07180681824684
70.521628,128.00000339746475,80.56808307766914
70.809208,131.00000143051147,82.03934513032436
71.129955,133.9999994635582,83.5919389128685
71.404359,136.99999749660492,84.96939614415169
71.726753,138.99999618530273,86.24820649623871
72.020966,141.99999421834946,87.58003830909729
72.305037,144.00000527501106,88.94203558564186
72.615246,147.00000330805779,90.92609196901321
72.920156,149.0000019967556,93.6200076341629
73.213085,152.00000002980232,96.34219646453857
73.505912,154.99999806284904,99.0761224925518
73.818161,156.99999675154686,101.60263776779175
74.102272,157.99999609589577,103.95715177059174
74.401844,157.99999609589577,106.1752100288868
74.72,157.99999609589577,107.61370316147804
75.021653,158.99999544024467,109.04410764575005
75.327503,159.99999478459358,110.95106214284897
75.619525,160.9999941289425,113.8948230445385
75.91841,164.000004529953,117.39216163754463
76.213371,168.00000190734863,121.9064313173294
76.51297,171.99999928474426,126.23974531888962
76.81549,174.99999731779099,130.26483729481697
77.122664,177.9999953508377,133.88747572898865
77.404241,181.00000575184822,137.82247945666313
77.721654,184.00000378489494,141.44684940576553
78.002781,187.00000181794167,145.34581288695335
78.325544,189.00000050663948,149.76479977369308
78.61498,190.9999991953373,154.3174348771572
78.928098,192.9999978840351,158.22597116231918
79.208852,195.99999591708183,162.31530234217644
79.515428,198.99999395012856,166.7039629817009
79.81764,202.00000435113907,170.59883266687393
80.12672,205.0000023841858,173.63384440541267
80.413423,208.0000004172325,175.52472054958344
80.719669,210.99999845027924,178.85000839829445
81.000555,213.99999648332596,183.9965283870697
81.300241,216.99999451637268,188.87943759560585
81.601864,219.0000055730343,192.67358258366585
81.918519,222.000003606081,194.95252832770348
82.207333,222.000003606081,197.66347467899323
82.520033,222.000003606081,201.4287404716015
82.810118,221.0000042617321,204.80108842253685
83.114237,222.000003606081,206.1180168390274
83.426743,223.00000295042992,208.51426035165787
83.706586,224.00000229477882,210.0606268644333
84.0222,226.00000098347664,212.10564494132996
84.32059,229.00001138448715,215.66166952252388
84.618749,231.00001007318497,219.85491633415222
84.902096,234.0000081062317,222.77386710047722
85.216299,235.0000074505806,227.5410121679306
85.505258,237.0000061392784,231.4260122179985
85.807167,240.00000417232513,233.5537225008011
86.11745,242.00000286102295,235.1386523246765
86.407306,244.00000154972076,239.21644419431686
86.709702,246.00000023841858,244.2979210615158
87.001967,246.00000023841858,248.64756077528
87.309717,247.9999989271164,252.39690899848938
87.600947,249.9999976158142,258.2560834288597
87.902135,252.99999564886093,264.1218128800392
88.222316,254.99999433755875,270.98209977149963
88.510964,256.99999302625656,274.90702360868454
88.817284,257.99999237060547,278.5714039206505
89.113702,258.9999917149544,283.6594358086586
89.40751,258.9999917149544,287.99841433763504
89.717425,260.9999904036522,289.69082176685333
90.007099,261.9999897480011,288.8378033041954
