time,Real,Predicted Value
45.00699,41.70000058412552,26.16606405377388
45.344287,42.5999995470047,26.33427432179451
45.618506,43.59999930858612,26.57051721215248
45.918011,44.399999529123306,26.83884960412979
46.222999,44.89999940991402,27.219555914402008
46.541058,45.30000054836273,27.57411766052246
46.80316,45.50000008940697,28.00616306066513
47.121083,45.80000042915344,28.455644339323044
47.414907,46.19999951124191,28.89518517255783
47.708731,46.60000064969063,29.363755643367767
48.002555,47.10000053048134,29.724905967712402
48.345349,47.49999961256981,30.073325365781784
48.639173,47.99999949336052,30.370703846216202
48.932997,48.400000631809235,30.640722453594208
49.226821,48.70000097155571,30.926227509975433
49.520645,49.10000005364418,31.238629758358
49.814468,49.49999913573265,31.620210021734238
50.108292,49.900000274181366,32.02252045273781
50.402116,50.400000154972076,32.40110048651695
50.707143,50.90000003576279,32.81984946131706
51.019045,51.50000071525574,33.22224625945091
51.330946,52.00000059604645,33.57628774642944
51.642847,52.39999967813492,33.93351864814758
51.902764,52.80000081658363,34.27495875954628
52.234427,53.199999898672104,34.68715617060661
52.50951,53.599998980760574,35.22024083137512
52.803343,53.89999932050705,35.83233290910721
53.132331,54.300000458955765,36.564660370349884
53.400128,54.60000079870224,37.337489902973175
53.720618,55.10000067949295,38.05990982055664
54.024556,55.60000056028366,38.68745133280754
54.334218,56.10000044107437,39.209133476018906
54.630462,56.70000112056732,39.69702550768852
54.921889,57.39999848604202,40.18612051010132
55.213316,57.89999836683273,40.60552957653999
55.508906,58.399998247623444,41.062779784202576
55.807267,58.899998128414154,41.50888246297836
56.108011,59.399998009204865,42.0887513756752
56.430435,59.999998688697815,42.79349893331528
56.707805,60.800000965595245,43.5212242603302
57.012605,61.699999928474426,44.25536131858826
57.300472,62.59999889135361,44.975907891988754
57.635752,63.40000116825104,45.58685252070427
57.933779,64.09999853372574,46.21584787964821
58.231805,64.80000001192093,46.900153160095215
58.529832,65.50000149011612,47.701154828071594
58.809232,66.19999885559082,48.457264095544815
59.11913,66.90000033378601,49.13563883304596
