Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
95.707022,103.41578,111.97295,91.248747,285.00352,295.0875,324.43662,106.32052,95.112218,86.107702,275.20244,286.70216,313.29557,133.44458,103.36773,84.095945,272.90324,276.79595,294.55612,1.8616767,1.6907458,1.4952169,4.0692103,3.8564488,4.1675639,2.5502811,2.1143458,1.7418838,4.7570345,4.4245992,4.3074267,4.4686508,3.0092798,2.0213532,6.2028289,5.2511743,4.4717084,570.79343,570.79343,528.80738,484.20814,448.0599,602.31883,602.31883,555.53424,507.88002,460.74749,629.38582,629.38582,579.16553,526.01201,469.04309,651.96523,651.96523,595.52841,537.25909,476.94333,657.6144,657.6144,593.68975,538.34197,482.83749,560.3285304
96.001358,104.58793,112.32329,91.910788,284.65794,294.60393,326.49744,106.08646,95.609206,86.705987,274.91626,286.08955,315.54829,135.31219,103.87757,84.855031,274.11048,279.05493,294.64605,1.9368085,1.7817693,1.5904894,4.0735555,4.0773177,4.4976634,2.6977793,2.2677366,1.8640706,4.8923205,4.6468711,4.7609255,4.7257493,3.273001,2.1794307,6.948399,5.8882022,4.953087,520.83939,520.83939,546.3037,559.46671,549.57249,540.66567,540.66567,557.6943,560.42386,546.26215,562.16433,562.16433,562.79818,553.92474,535.0997,578.12645,578.12645,563.81274,544.53025,521.35721,603.47537,603.47537,563.31336,529.96179,501.11631,552.2471963999999
96.30619,105.07433,111.78184,92.469095,285.04134,295.40161,328.57776,106.26637,96.348865,87.714638,274.57409,285.80617,319.63892,136.97246,104.58364,85.684353,275.01257,281.46849,296.70853,1.9394326,1.827674,1.6416179,4.2437601,4.3599134,4.7353431,2.6670918,2.2701419,1.9083903,5.024043,4.8263194,5.1601972,4.6045643,3.20687,2.1999566,7.2716848,6.0772119,5.3624007,561.40401,561.40401,551.36697,531.10196,517.89533,583.64615,583.64615,560.89715,530.96875,516.45702,615.75362,615.75362,576.06509,535.81597,517.48796,644.2958,644.2958,608.7022,555.61195,533.14219,712.57587,712.57587,645.97764,590.16259,552.74289,582.3898624
96.620214,105.50207,110.48685,92.625927,285.97973,297.58364,330.29889,106.97768,97.130538,89.044097,274.72349,286.65305,324.50582,138.36803,105.21918,86.992447,275.61521,283.46997,303.50995,1.9289559,1.8196,1.6759296,4.1933665,4.4886521,4.9333605,2.6634471,2.2542105,1.9327562,4.7551942,4.8338897,5.5095843,4.9987107,3.2166585,2.2097553,6.3828352,5.8472735,5.8805464,551.3944,551.3944,541.81303,516.49471,495.61269,560.21332,560.21332,546.7297,523.5631,506.63618,562.70788,562.70788,556.69727,543.72152,527.4208,570.72165,570.72165,563.90875,557.43995,538.63623,627.93587,627.93587,609.87763,587.03154,549.14403,556.4269347999999
96.914266,105.80688,108.62095,92.590156,286.96588,301.13417,332.2042,108.16016,97.955704,90.173519,275.33669,287.41636,332.92366,140.02827,105.88208,88.597219,276.83591,284.79443,308.97245,2.1621225,1.9671724,1.8198487,4.4858351,4.8166726,5.2672203,3.1610701,2.507468,2.0952586,5.1982048,5.1201044,6.0710774,6.4634053,3.7242191,2.4255404,6.8990592,6.0651911,6.0052688,581.42254,581.42254,533.23224,497.94179,487.19961,577.17747,577.17747,528.78324,503.32495,499.84562,569.88476,569.88476,520.86772,510.66389,511.3078,564.74749,564.74749,517.90832,519.91633,524.79164,562.36887,562.36887,529.47127,538.30473,537.58751,538.8939568000001
97.220119,106.20632,106.93067,92.391702,289.44319,305.75513,337.59744,109.58022,98.896031,90.802908,276.1748,288.39003,338.93218,141.47704,106.80174,90.050828,278.43456,285.50966,309.56588,2.3845705,2.1708875,1.9825987,5.030746,5.3081689,5.8084892,3.4854282,2.7854785,2.2418019,5.902901,5.6158074,6.1803461,6.7432228,4.1258981,2.6082253,7.8845069,6.465972,5.785669,610.02195,610.02195,559.86498,512.1734,485.41139,627.91941,627.91941,561.44593,499.98281,476.83645,643.20518,643.20518,558.96018,488.12006,474.38719,641.74251,641.74251,550.79892,483.74137,474.57532,624.24416,624.24416,537.49445,487.49071,482.1693,557.1087551999999
97.508199,106.36724,106.0053,92.123165,292.94597,311.06552,343.81658,111.11879,99.716166,91.13882,277.87102,289.41219,337.69753,142.15079,107.97325,91.162097,280.74281,285.93572,309.34712,2.5875155,2.3528299,2.095651,5.6385104,5.8386687,6.0522106,3.808732,2.980487,2.3124373,6.8642048,6.1031563,5.7696936,7.0726494,4.355036,2.7042762,10.922063,7.3069055,5.7946066,595.77779,595.77779,595.44051,577.23459,539.27973,593.85643,593.85643,603.08517,584.17789,540.96623,601.17911,601.17911,599.1362,569.80115,521.68204,620.3575,620.3575,589.31223,542.49285,494.14515,604.78912,604.78912,560.25629,502.31788,464.97593,572.6489495999999
97.817374,106.58799,105.47993,92.68441,297.5898,317.57035,346.55566,112.49302,100.19051,91.340866,281.23544,291.23643,333.50751,142.82933,109.0904,92.192602,287.50239,287.1726,310.16128,2.5930407,2.3948864,2.128554,5.9367938,6.1661892,5.9434689,3.6603339,2.9702632,2.3112514,7.5816736,6.5457893,5.660757,6.5038153,4.3143535,2.7276414,14.524439,8.8170478,6.2388407,548.73492,548.73492,554.92451,553.81733,544.78644,606.20055,606.20055,609.85761,590.99557,558.41392,701.49596,701.49596,685.06367,642.28352,557.44541,749.99946,749.99946,743.55823,670.03042,575.62853,739.8001,739.8001,717.37115,676.25888,602.72014,639.0246924
98.113031,107.19476,105.20452,93.58342,303.97856,322.18425,347.58386,113.25523,100.37048,91.483823,286.55172,293.99792,334.20976,143.75795,109.98064,93.325452,316.06781,290.24796,312.65168,2.4749604,2.3078601,2.0895735,6.1526757,6.0948659,5.9486945,3.4011229,2.8013143,2.2488634,7.7111569,6.5893941,6.1460196,6.2343503,4.0343187,2.6394256,16.787326,9.4151783,6.7324044,533.44064,533.44064,554.04439,565.00131,571.9403,609.38342,609.38342,623.23289,621.67604,610.08619,689.23102,689.23102,690.85176,686.74418,662.82342,736.57239,736.57239,727.76686,716.48189,692.3466,755.71267,755.71267,755.07871,746.65428,714.81932,663.5291368000002
98.402469,108.00493,105.21264,93.650255,309.58773,324.09373,352.16307,113.43008,100.5235,91.89447,291.7103,294.25578,336.11617,144.61409,110.62873,94.459132,336.13813,295.30293,314.97129,2.3014688,2.1841332,2.0050257,5.7750247,5.7579006,6.2070477,3.1685522,2.6222473,2.1662155,6.6216335,5.9831823,6.1059136,6.0802986,3.7647602,2.5010511,11.441299,8.2915891,6.4779253,629.51852,629.51852,604.68496,574.63355,542.75418,664.05152,664.05152,637.51579,615.10622,598.64956,634.3905,634.3905,634.71497,627.7363,631.04404,615.94794,615.94794,622.32592,638.06552,647.01312,649.4672,649.4672,621.82509,622.22186,633.26737,625.5323923999999
