time,Real,Predicted Value
45.0,43.30000041425228,85.09515964984894
45.3,43.59999966621399,85.33311142772436
45.6,43.8999989181757,85.56025898456573
45.9,44.300000846385956,85.77791444957256
46.2,44.70000058040023,85.96627300977707
46.5,45.200000796467066,86.1553688198328
46.8,45.79999930039048,86.33102737367153
47.1,46.50000048056245,86.48199244588614
47.4,47.099998984485865,86.6265680193901
47.7,47.80000016465783,86.75031189620495
48.0,48.49999915063381,86.87422253191471
48.3,49.30000081285834,87.01898680627346
48.6,50.10000028088689,87.17320367693901
48.9,50.899999748915434,87.36818870902061
49.2,51.69999921694398,87.56996258348227
49.5,52.59999916702509,87.82723206281662
49.8,53.4999991171062,88.10306005179882
50.1,54.499999549239874,88.41820803284645
50.4,55.60000046342611,88.73782339692116
50.7,56.900000147521496,89.07497038692236
51.0,58.1000015437603,89.40662311017513
51.3,59.100001975893974,89.74580192565918
51.6,60.09999801963568,90.06586929410696
51.9,61.00000016391277,90.38273313641548
52.2,62.00000059604645,90.69519103318453
52.5,63.20000199228525,91.02091065049171
52.8,64.19999803602695,91.3623845949769
53.1,65.10000018030405,91.7397687509656
53.4,65.80000136047602,92.13130547106266
53.7,66.39999986439943,92.54167716950178
54.0,66.90000008046627,92.94920518994331
54.3,67.30000200867653,93.34575345367193
54.6,67.60000126063824,93.7665431946516
54.9,67.7999978363514,94.19481514394283
55.2,68.10000147670507,94.660476192832
55.5,68.49999901652336,95.17394438385963
55.8,69.10000190883875,95.74772663414478
56.1,69.79999870061874,96.3186564296484
56.4,70.40000159293413,96.86914509534836
56.7,71.09999838471413,97.35833670198917
57.0,71.89999785274267,97.804434299469
57.3,73.09999924898148,98.2058492898941
57.6,74.39999893307686,98.59182591736317
57.9,75.99999786913395,98.99341644346714
58.2,77.69999948143959,99.41416668891907
58.5,79.29999841749668,99.84528231620789
58.8,80.70000077784061,100.269710034132
59.1,82.2999997138977,100.69212786853313
59.4,84.09999961405993,101.09428010880947
59.7,86.19999876618385,101.47581568360329
60.0,88.40000059455633,101.80683209002018
60.3,90.70000071078539,102.1443784236908
60.6,93.00000082701445,102.45304913818836
60.9,95.09999997913837,102.78080935776234
61.2,97.10000084340572,103.12218236923218
61.5,98.69999977946281,103.48173210024834
61.8,99.9999994635582,103.89005441963673
62.1,100.99999989569187,104.35050205886364
62.4,103.00000075995922,104.83656913042068
62.7,104.0000011920929,105.35489965975285
63.0,105.00000162422657,105.90781071782112
63.3,106.00000205636024,106.49966436624527
63.6,107.00000248849392,107.13565646111965
63.9,108.0000029206276,107.79533709585667
64.2,109.00000335276127,108.47458118200302
64.5,109.00000335276127,109.17953246831894
64.8,110.00000378489494,109.9133769273758
65.1,111.00000421702862,110.68415409326553
65.4,111.99999587237835,111.50891725718975
65.7,112.99999630451202,112.41937693953514
66.0,114.99999716877937,113.37912704050541
66.3,115.99999760091305,114.34420464932919
66.6,117.9999984651804,115.31754121184349
66.9,119.99999932944775,116.26017658412457
67.2,123.00000062584877,117.2127648293972
67.5,124.00000105798244,118.20424300432205
67.8,125.00000149011612,119.19219291210175
68.1,126.0000019222498,120.17164689302444
68.4,127.00000235438347,121.08877693116665
68.7,128.00000278651714,121.9756885021925
69.0,131.00000408291817,122.78399519622326
69.3,132.99999617040157,123.53010959923267
69.6,135.9999974668026,124.20207773149014
69.9,139.9999991953373,124.78938500583172
70.2,145.00000135600567,125.32931520044804
70.5,150.00000351667404,125.85064738988876
70.8,154.99999690055847,126.39881020784378
71.1,158.99999862909317,126.9792540371418
71.4,164.00000078976154,127.53092756867409
71.7,167.9999937415123,128.12940768897533
72.0,171.999995470047,128.77028845250607
72.3,175.9999971985817,129.49809448421001
72.6,179.00000727176666,130.3313096910715
72.9,181.99999979138374,131.29554472863674
73.2,184.99999231100082,132.38864928483963
73.5,186.99999317526817,133.55023030936718
73.8,190.00000324845314,134.7450841218233
74.1,192.0000041127205,135.9694630354643
74.4,194.00000497698784,137.28620882332325
74.7,196.0000058412552,138.7355718165636
75.0,198.99999836087227,140.32153667509556
75.3,203.00000008940697,142.0412772744894
75.6,207.00000181794167,143.85726408660412
75.9,209.99999433755875,145.70421539247036
76.2,211.9999952018261,147.550798073411
76.5,213.99999606609344,149.3325290977955
76.8,213.99999606609344,151.0120983570814
77.1,213.99999606609344,152.5357041656971
77.4,213.99999606609344,154.16569337248802
77.7,215.9999969303608,155.69148460030556
78.0,217.0000061392784,157.13955740630627
78.3,219.00000700354576,158.47060057520866
78.6,221.0000078678131,159.80032722651958
78.9,224.99999204277992,161.05447699129581
79.2,228.99999377131462,162.29347802698612
79.5,232.99999549984932,163.29025737941265
79.8,236.99999722838402,164.34093496203423
80.1,242.00000816583633,165.35729531943798
80.4,245.00000068545341,166.44261486828327
80.7,249.0000024139881,167.52594208717346
81.0,253.0000041425228,168.79002717137337
81.3,257.99999752640724,169.9693285226822
81.6,261.99999925494194,171.33185401558876
81.9,266.00000098347664,172.775055706501
82.2,270.00000271201134,174.5368019938469
82.5,274.00000444054604,176.05520316958427
82.8,276.9999969601631,177.42826080322266
83.1,278.99999782443047,178.64732098579407
83.4,282.99999955296516,179.79736053943634
83.7,289.0000021457672,180.90463960170746
84.0,293.99999552965164,182.30627444386482
84.3,297.0000056028366,183.78823441267014
84.6,299.00000646710396,185.52047315239906
84.9,301.0000073313713,187.62911304831505
85.2,303.00000819563866,190.34191164374352
85.5,303.9999998509884,193.47575011849403
85.8,304.9999915063381,196.90390926599503
86.1,306.00000071525574,200.4429543018341
86.4,308.9999932348728,204.24045807123184
86.7,312.0000033080578,207.99102360010147
87.0,315.9999874830246,211.86344599723816
87.3,321.0000159740448,215.66784831881523
87.6,326.00000935792923,219.3179196715355
87.9,331.00000274181366,222.85429656505585
88.2,335.9999961256981,226.29684963822365
88.5,340.9999895095825,229.51885968446732
88.8,345.99998289346695,232.68994683027267
89.1,351.00001138448715,235.6937484741211
89.4,356.0000047683716,238.5623700916767
89.7,359.00001484155655,241.33253374695778
90.0,360.999998152256,244.1771069765091
90.3,363.00001657009125,247.32814794778824
90.6,363.00001657009125,250.59439298510551
90.9,364.000008225441,253.88693326711655
91.2,365.99999153614044,256.80317771434784
91.5,369.0000016093254,259.6115730404854
91.8,370.9999849200249,261.77594551444054
92.1,372.0000116825104,263.5657775104046
92.4,373.99999499320984,264.9278817176819
92.7,374.99998664855957,266.5228691101074
93.0,376.0000134110451,267.9706873893738
93.3,377.0000050663948,269.5858613848686
93.6,377.0000050663948,271.12081557512283
93.9,377.99999672174454,273.28883919119835
94.2,377.99999672174454,275.6104214191437
94.5,374.99998664855957,278.2651528120041
94.8,372.0000116825104,281.0999311506748
95.1,369.0000016093254,284.36454370617867
95.4,366.9999831914902,287.3594456911087
95.7,366.9999831914902,290.549543350935
96.0,369.0000016093254,293.57718273997307
96.3,369.99999326467514,297.1216693818569
96.6,370.9999849200249,300.41691291332245
96.9,372.0000116825104,303.87024387717247
97.2,372.0000116825104,307.32633075118065
97.5,372.0000116825104,310.8482083976269
97.8,370.9999849200249,314.01397681236267
98.1,370.9999849200249,317.132859647274
98.4,370.9999849200249,320.30292868614197
98.7,369.99999326467514,324.0941482782364
99.0,369.0000016093254,328.0563396215439
99.3,368.0000099539757,331.87564492225647
99.6,365.99999153614044,335.2628867030144
99.9,364.9999998807907,338.4284620285034
100.0,363.00001657009125,341.34776079654694
101.0,361.99998980760574,343.9034198522568
101.0,360.0000064969063,346.04523599147797
101.0,360.0000064969063,348.022118806839
101.0,359.00001484155655,350.315948843956
102.0,357.99998807907104,352.6529957652092
102.0,357.99998807907104,355.3549813628197
102.0,357.99998807907104,358.45504677295685
103.0,359.00001484155655,361.73875761032104
103.0,360.0000064969063,365.17399084568024
103.0,359.00001484155655,368.8790926337242
104.0,357.99998807907104,372.7830412387848
104.0,356.9999964237213,376.8855558037758
104.0,355.00001311302185,380.88162553310394
104.0,352.9999946951866,385.02012491226196
105.0,351.00001138448715,388.8268969655037
105.0,348.9999929666519,392.191213786602
105.0,348.0000013113022,394.9332917332649
106.0,345.99998289346695,397.20935755968094
106.0,344.9999912381172,399.0849913954735
106.0,343.9999995827675,400.8654497861862
107.0,343.00000792741776,402.8722087740898
107.0,340.9999895095825,404.8320295214653
107.0,339.9999978542328,406.5156975388527
107.0,339.00000619888306,408.31142753362656
108.0,336.9999877810478,409.9312356710434
108.0,335.9999961256981,411.2644993662834
108.0,335.00000447034836,412.46962201595306
109.0,332.9999860525131,413.34519398212433
109.0,331.9999943971634,414.15044635534286
109.0,331.00000274181366,414.6875153183937
110.0,330.0000110864639,414.6872344613075
110.0,328.9999843239784,413.95353043079376
110.0,327.9999926686287,412.67735093832016
110.0,330.0000110864639,411.34752774238586
111.0,332.9999860525131,410.1413869857788
111.0,335.00000447034836,409.4619936943054
111.0,343.9999995827675,408.7941155433655
112.0,363.00001657009125,408.3758140206337
112.0,384.00001686811447,407.9398185014725
112.0,402.99999874830246,407.60623049736023
113.0,406.0000088214874,407.0769553184509
113.0,399.9999886751175,406.222026348114
113.0,393.0000119805336,405.1188899278641
113.0,386.00000017881393,404.1755611896515
114.0,382.99999010562897,402.8398048877716
114.0,378.99998837709427,401.1866449713707
114.0,373.0000033378601,399.4640431404114
115.0,366.9999831914902,397.3440636396408
115.0,360.0000064969063,395.32863318920135
115.0,355.00001311302185,393.3430438041687
116.0,349.99998462200165,391.20838952064514
116.0,347.00000965595245,389.0922366976738
116.0,347.00000965595245,387.3251190185547
116.0,348.9999929666519,385.54725855588913
