time,Real,Predicted Value
45.0,70.30000148713589,127.01691406965256
45.3,69.6999994367361,127.76574295759201
45.6,71.50000256299973,128.3520238995552
45.9,76.30000081658363,128.9593099951744
46.2,81.19999739527702,129.2419599890709
46.5,81.19999739527702,129.3113883137703
46.8,79.10000231862068,129.11775612831116
47.1,78.80000129342079,128.8364371061325
47.4,79.29999896883965,128.55673944950104
47.7,82.59999814629555,128.32300871610641
48.0,86.59999769926071,128.08135265111923
48.3,86.99999704957008,128.00836700201035
48.6,87.59999909996986,128.04385554790497
48.9,88.99999985098839,128.11258208751678
49.2,90.4999989271164,128.79987168312073
49.5,95.8000009059906,129.70988124608994
49.8,95.89999923110008,130.66211891174316
50.1,91.69999697804451,131.4825540781021
50.4,93.69999977946281,132.0489793419838
50.7,94.89999783039093,132.47939139604568
51.0,97.39999830722809,132.91564762592316
51.3,100.99999850988388,133.43764263391495
51.6,101.99999991059303,133.75579327344894
51.9,97.39999830722809,134.18598753213882
52.2,96.40000295639038,134.56507247686386
52.5,103.00000131130219,134.56282192468643
52.8,117.99999812245369,134.693716943264
53.1,113.99999856948853,135.3418880701065
53.4,108.99999761581421,136.27895265817642
53.7,116.00000137090683,136.64753502607346
54.0,121.99999767541885,137.04679024219513
54.3,121.00000232458115,138.15305763483047
54.6,134.0000023841858,139.8673371076584
54.9,134.0000023841858,141.35662186145782
55.2,127.99999397993088,142.27495604753494
55.5,131.9999995827675,142.77673238515854
55.8,121.99999767541885,143.19285464286804
56.1,136.0000051856041,144.16763412952423
56.4,150.99999594688416,145.3675293326378
56.7,137.0000005364418,146.6477426290512
57.0,134.9999977350235,147.96686869859695
57.3,147.00000244379044,148.93281537294388
57.6,158.99999505281448,149.50940442085266
57.9,173.99999791383743,149.48784267902374
58.2,173.99999791383743,149.8986410498619
58.5,163.0000006556511,151.17240518331528
58.8,150.99999594688416,152.60868096351624
59.1,152.00000339746475,153.63960325717926
59.4,152.00000339746475,153.80212700366974
59.7,165.9999988079071,153.57349026203156
60.0,176.00000071525574,152.94642108678818
60.3,165.9999988079071,152.36135011911392
60.6,160.00000250339508,152.40707504749298
60.9,160.00000250339508,153.36339032649994
61.2,158.99999505281448,154.91890907287598
61.5,168.0000016093254,156.09070867300034
61.8,197.99999523162842,156.77246868610382
62.1,207.00000178813934,157.22888308763504
62.4,194.0000017285347,157.65562891960144
62.7,192.9999942779541,158.52327728271484
63.0,207.99999713897705,159.98916113376617
63.3,212.00000274181366,161.1892136335373
63.6,201.00000548362732,162.3958967924118
63.9,192.9999942779541,163.7069644331932
64.2,204.00000363588333,165.22784161567688
64.5,220.9999971985817,167.53572237491608
64.8,231.00001120567322,168.95017021894455
65.1,220.9999971985817,169.359734416008
65.4,238.99999821186066,169.8973622918129
65.7,224.99999070167542,170.50355941057205
66.0,244.99999451637268,171.7455012202263
66.3,249.0000001192093,173.25657761096954
66.6,240.99998891353607,174.5945308804512
66.9,285.0000021457672,174.73562598228455
67.2,248.00000476837158,174.6946683526039
67.5,264.99999833106995,176.18038368225098
67.8,287.99998819828033,180.51014357805252
68.1,302.9999910593033,182.8736468553543
68.4,285.0000021457672,183.71559536457062
68.7,259.99999737739563,185.76375514268875
69.0,244.99999451637268,188.9308870434761
69.3,229.99999165534973,191.56259322166443
69.6,238.00000286102295,195.9070422053337
69.9,260.99999272823334,199.1600096821785
70.2,274.0000048875809,200.73891723155975
70.5,254.9999964237213,202.6029915213585
70.8,264.00000298023224,202.35719734430313
71.1,265.99999368190765,205.05721867084503
71.4,278.0000104904175,209.65020847320557
71.7,297.99999010562897,210.8487606048584
72.0,289.0000077486038,211.76603001356125
72.3,274.0000048875809,214.10063910484314
72.6,285.0000021457672,219.58759421110153
72.9,300.00000500679016,226.1204994916916
73.2,302.9999910593033,230.90643179416656
73.5,280.9999965429306,232.9964929819107
73.8,273.00000953674316,232.26641869544983
74.1,264.99999833106995,231.93406295776367
74.4,292.99998915195465,231.6078780889511
74.7,292.99998915195465,234.35570549964905
75.0,285.9999974966049,237.92418587207794
75.3,285.9999974966049,239.76465356349945
75.6,294.00000870227814,240.00219571590424
75.9,313.9999883174896,240.27180218696594
76.2,364.9999932050705,240.34578001499176
76.5,444.00001311302185,242.39545226097107
76.8,474.00001883506775,248.9778333902359
77.1,426.0,257.06643891334534
77.4,377.0000100135803,260.9748010635376
77.7,481.0000104904175,262.98195481300354
78.0,408.0000110864639,267.55648040771484
78.3,354.99999129772186,272.13299036026
78.6,417.9999887943268,273.15546703338623
78.9,528.9999809265137,272.8268622159958
79.2,447.00002336502075,274.15260684490204
79.5,444.9999842643738,279.19771564006805
79.8,538.0000116825104,284.73821210861206
80.1,446.00000381469727,286.85404574871063
80.4,415.99999809265137,293.36905550956726
80.7,436.00000190734863,294.97304582595825
81.0,431.0000009536743,301.9177416563034
81.3,399.000004529953,306.1483199596405
81.6,342.0000033378601,307.72634422779083
81.9,347.99999964237213,318.17265725135803
82.2,390.9999933242798,318.59764862060547
82.5,416.9999934434891,324.57908391952515
82.8,372.000009059906,332.3184424638748
83.1,342.9999986886978,342.6720472574234
83.4,321.00000417232513,345.9278460741043
83.7,317.99999392032623,342.6159528493881
84.0,344.99998939037323,340.11217725276947
84.3,348.99999499320984,332.9651495218277
84.6,347.0000042915344,330.43865060806274
84.9,398.0000091791153,331.2843984365463
85.2,384.99999701976776,334.7599769830704
85.5,389.00000262260437,334.51892590522766
85.8,447.9999945163727,337.1381814479828
86.1,489.0000216960907,339.9102567434311
86.4,442.00002241134644,343.0338295698166
86.7,387.00001192092896,349.31013560295105
87.0,387.00001192092896,349.9909155368805
87.3,372.000009059906,351.91320168972015
87.6,341.0000079870224,351.74155473709106
87.9,364.9999932050705,359.5652484893799
88.2,389.9999979734421,361.1824275255203
88.5,420.000003695488,357.91895747184753
88.8,444.00001311302185,355.10758221149445
