time,Real,Predicted Value
45.01065,80.78502729962833,73.27948549444892
45.300099,85.27921693276411,74.15786426774426
45.610307,89.58105897357635,75.34978114937533
45.947167,88.59220985515421,76.6430436821856
46.200963,81.25258570036641,77.48711073796497
46.538854,78.8042456691515,78.36526243963623
46.815474,84.19971843177188,79.36335576338703
47.138197,87.87446632920552,80.67046966526767
47.414817,84.45319011996295,81.62102733718294
47.743525,80.32463958175671,82.35115821778342
48.026656,82.3785860797476,82.97964466875189
48.335346,89.13468994070863,83.98152650328382
48.612024,98.95323708913676,85.09757756018777
48.930162,97.55750549816486,86.05461872452813
49.220377,88.29230201983381,86.75177043951197
49.510593,87.72799318052009,87.5691147504757
49.808117,91.30427565105921,89.64011552255064
50.127956,91.15807140298125,92.44464727401856
50.438869,96.95613617956968,94.83779694943803
50.708872,105.50356625410677,96.8449965707087
51.001997,101.47473003672764,98.7375190462376
51.332007,94.89372827579638,100.16288348415512
51.61392,94.5686931725981,101.2429795420529
51.900327,95.54764674866453,102.05670863373811
52.223715,94.61792588604538,103.06987831821561
52.511545,97.56683336146031,104.58650164674688
52.8245,106.15274610071404,106.38909180799234
53.10444,110.3943305031718,108.69460976321469
53.437342,104.52369841597488,111.22347058745083
53.736279,97.44144799597129,113.56742340283736
54.012797,97.46866671301854,115.86892577565447
54.304154,108.2273859943437,118.65683946957938
54.609642,112.81937776620887,121.3864077072476
54.919689,113.91730492216789,123.44097566442025
55.227482,114.71895141322312,125.21564796703899
55.514077,109.16414010174105,127.3829510100104
55.835318,104.86815411860312,129.90348189098336
56.105359,110.91364928306757,133.32131617245005
56.425419,138.67588018931735,136.7014326620392
56.702041,141.9977707340309,139.05556784709609
57.031989,135.2985363637699,141.75585579639295
57.324591,126.49741948055578,145.90763337151745
57.612524,125.99289023407206,151.54273840439663
57.902877,133.84852867906798,159.5660632682246
58.215239,139.29408866151059,169.95994418087363
58.523589,130.504791453888,179.13811947148213
58.815465,128.6018356347884,184.96787269077123
59.109261,130.15012947931316,187.7504083725463
59.400305,130.22879187035818,189.19869509336027
59.725882,141.12425009837756,190.5712952565188
60.018902,145.58875310444623,193.439735719034
60.301808,143.48285500908787,198.73238088934946
60.604312,175.77104167357183,205.70140025132267
60.906816,201.5587891991291,212.03445174987007
61.209321,179.277517546406,216.80842947731676
61.513437,162.9789139250991,220.32925866702197
61.827914,161.48998138357047,224.53121907107354
62.10307,162.34234850476776,228.21718908719316
62.404253,177.06561285600523,231.1273390217149
62.716911,175.75750103409234,233.77786243191858
63.014274,168.12691447086007,235.8660608917349
63.303857,171.16175062929133,237.72737894565662
63.611261,165.1372894679018,241.2363287040797
63.907343,175.66150949278673,249.70949440639657
64.205206,184.0757919376319,257.6955795238714
64.51975,173.5024168816974,262.4214419692842
64.815946,176.47367298537944,263.51865205695657
65.122742,183.5279637177729,262.60706704642047
65.413828,187.26955433066001,262.8286889515463
