time,Real,Predicted Value
45.01065,43.642583168453754,33.11918026751608
45.300099,44.143579370594296,33.44416276805481
45.610307,44.654702071629686,33.94622566269138
45.947167,45.173973642551786,34.40487511671513
46.200963,45.71295306531982,34.851781513525935
46.538854,46.21766853156157,35.35558132337728
46.815474,46.63948877520242,35.80242164189187
47.138197,47.044650208379814,36.20793470600268
47.414817,47.432907397422085,36.62565337539995
47.743525,47.947723403228025,36.98313695791954
48.026656,48.712192651888344,37.34754932178504
48.335346,49.70251279713099,37.63498991031742
48.612024,50.74299816889608,38.01904640767178
48.930162,51.558987249151244,38.457900692101035
49.220377,52.16402844855956,38.89136487551052
49.510593,52.61598039527416,39.21804653223762
49.808117,52.96479592129391,39.63173442556581
50.127956,53.252335627270625,40.06884235502368
50.438869,53.492188042832936,40.79892257038274
50.708872,53.75309111561781,41.725208126715394
51.001997,54.04266508914226,42.66975961207301
51.332007,54.342091808620104,43.651381021606866
51.61392,54.662661222947385,44.43863784270454
51.900327,55.00286533100692,45.226999115324645
52.223715,55.39710732573489,45.85557362794188
52.511545,55.8604223794592,46.5656509990612
52.8245,56.37347315078056,47.211481386746975
53.10444,56.87884939998445,47.861210393909396
53.437342,57.34456215188568,48.779906385934
53.736279,57.75344992898173,49.813824047043205
54.012797,58.1175248215487,50.943205966668934
54.304154,58.50979390714684,51.99428510528067
54.609642,58.92272190006857,52.89086374758667
54.919689,59.36338389788711,53.683869380454986
55.227482,59.89044798788421,54.59772277734274
55.514077,60.49646620210085,55.6429398271046
55.835318,61.1408334275133,56.8168679581354
56.105359,61.8696959142707,57.88417403834605
56.425419,62.64235887166161,58.98350921270746
56.702041,63.454305376151936,60.13017532667154
57.031989,64.38333790165578,61.25221311566088
57.324591,65.47219966606721,62.49525914453188
57.612524,66.5797474286724,63.800881319917856
57.902877,67.65764963566886,65.7274129255602
58.215239,68.73045909397851,68.02886334416613
58.523589,69.70290977997348,70.36819550601608
58.815465,70.51770709095763,72.24019363776839
59.109261,71.17585636100908,73.50769807599531
59.400305,71.75864805410637,74.25445834127018
59.725882,72.26981559398561,75.03333265850523
60.018902,72.80216122780156,75.80741157938644
60.301808,73.43218946293551,76.98595575139564
60.604312,74.34888894643878,78.7378707394133
60.906816,75.51014892410961,80.82480268923766
61.209321,76.92103382536506,82.92429895509935
61.513437,78.48621626815927,84.75427129045934
61.827914,79.8851032387735,86.30690357685114
62.10307,80.99672897623077,87.37089630249446
62.404253,81.78637877562707,88.15410346800985
62.716911,82.32491688977396,89.17416356642727
63.014274,82.70633497515803,90.31487319397544
63.303857,83.1258424784314,91.70387673942733
63.611261,83.898547914727,93.34506338250296
63.907343,85.60327355949102,95.15662819248894
64.205206,88.39609634838169,97.23218523560783
64.51975,91.37175306301916,99.32348779273894
64.815946,93.79416924260201,100.99231404314537
65.122742,95.59745066616972,102.22887495923075
65.413828,96.8491907108712,103.51715630173877
65.713269,97.96946326537596,105.23647581020955
66.003821,99.34435909458608,106.7926574450837
66.316883,101.00113077581167,108.33201743369304
66.614293,102.75094069810706,109.56815356073133
66.901268,104.49080111694391,110.8364509385128
67.21175,106.14840349675049,112.00887814824387
67.515441,107.72812788459015,113.10318193233638
67.801277,109.19995585446841,114.17407512005582
68.1225,110.81190757134749,115.27157898163645
68.401173,112.63152449371503,116.52255440605316
68.701954,114.54967359549474,118.19529815544942
69.027173,116.70194754051849,120.48283437282393
69.31184,119.87065671742445,122.67278238644644
69.619172,124.53811605003773,124.68165698892847
69.912766,128.98767748100587,126.70017902265778
70.202993,132.82845012919472,128.35097533795428
70.516331,136.5989626689945,129.4789318543331
70.81496,139.73592594444776,130.46675518395452
71.113269,141.9881197131042,131.6903741937385
71.42155,143.40452687197183,133.9820639040179
71.706734,144.41234360607638,136.1963192908907
72.003087,145.51877747740252,138.4018240233934
72.327244,146.7991105448516,140.39703929807226
72.621932,148.09207400663425,142.13342588647953
72.916621,149.47655590867376,144.2660556980144
73.200866,151.5109084142247,146.59831748216942
73.516211,155.03842273957454,149.0892804543181
73.809396,159.1124423336434,152.1176298903082
74.100479,162.2094943181832,154.69216302765477
74.409018,164.35085590457498,157.46939605851716
74.710615,165.88493906924376,159.65510562142538
75.01073,167.32481346302407,162.50559116351965
75.322605,169.26955435915175,166.60864744889642
75.610835,171.73135792315668,170.83903661107823
75.923084,174.4293913961279,174.2603914336814
76.217105,177.35524395493294,176.04271187771425
76.508039,180.60076443130978,177.95050556650153
76.800879,183.90237594141598,179.6467637495935
77.112829,186.64689077589566,183.18523763235834
77.400965,189.22116903981401,186.71128879543485
77.722159,191.88654095494212,190.27302223846712
78.001908,194.628299380494,192.7291525087542
78.308906,198.04467945136793,194.3523186564765
78.612385,200.80814931710452,196.27278049862375
78.913773,201.94480928907043,197.8137263663422
79.219799,202.42912544129516,198.42345912478174
79.500322,202.93766400896075,199.3286940238918
79.812555,203.47384218395712,200.71739549713243
80.109732,204.28896516654405,202.63196693115998
80.405585,205.57027996867976,206.08442575176693
80.71619,207.0656129324971,208.91004697497144
81.005197,209.47650788914717,212.7704165578661
81.318815,213.51464696837164,216.64826856998778
81.603923,218.08632109074392,220.8841894295384
81.917542,222.43859639017137,226.67589545418585
82.20265,226.76187275731732,230.99265838927641
82.51236,230.90953189263877,233.5026896697612
82.807581,235.31548164810545,236.36376661876298
83.120268,240.21403566209347,240.0104201121873
83.417949,244.88524257807777,241.29252785387757
83.718848,249.4769667434728,242.65075779280676
84.0094,253.05429466441163,244.24294265936115
84.310152,254.63692649728472,247.62917214764812
84.616509,255.61175128206511,248.41085951235058
84.921368,257.6325577368921,249.21524005192435
85.225087,261.38676781704015,250.8528867862742
85.523508,266.0485727354488,255.98766126947191
85.807817,270.4006592397442,261.02973734283745
86.10008,274.3100589184299,261.86047368284414
86.4093,277.72381473696845,260.0817969848597
86.717493,280.70226561956014,258.1768163435398
87.01113,283.5038532224558,258.3935531551229
87.304767,285.68840169530193,259.2989013313122
87.60157,286.0263827406817,263.0501473278872
87.919626,286.98183714491466,267.447601302412
88.204153,289.21350888271826,267.5625020197722
88.503093,290.93554704109044,268.57497255388154
88.809506,291.72992143866605,275.29056643668474
89.110809,292.40271177120724,281.6516408205414
89.412149,293.3378140602062,286.9581055968171
89.705369,294.9308107458284,294.06952735345743
90.01757,297.00623563235484,297.67389073730453
90.304865,298.22962808798036,301.3450498388678
90.605633,298.71787117895155,308.8408962433699
90.900027,299.8455445026323,313.0255781040846
91.221184,301.8405615424225,314.870295339257
91.522775,302.98696334320175,315.88174637965335
91.807621,302.79388256166345,315.31879705493355
92.120434,303.1789868720006,313.9593965861857
92.40481,304.9035548851421,312.61381592110325
92.711566,307.4976377584116,311.41190835150394
93.009581,311.53271835649696,311.05553866026344
93.305961,315.66217764108967,311.69468570027493
93.611172,318.17577714957,317.06926776019105
93.9025,319.2854960561937,319.28591140548417
94.207294,320.6966830296604,320.959164901737
94.520267,322.87513341974164,324.54310065229726
94.82032,324.5255427050174,325.03468541710555
95.120372,324.6224134872677,326.13566310911574
95.403565,323.50731391938086,330.2196794054261
95.707022,323.26905446274515,334.509369118582
96.001358,324.8653739426912,338.922191016855
96.30619,326.99402017694,343.1708366683051
96.620214,329.3821653201792,350.79770689444376
96.914266,331.5205722627545,360.1605106006727
97.220119,332.65989424608216,365.15402856607733
97.508199,332.8639440247921,369.68397896426853
97.817374,332.3047139641735,370.3519361414295
98.113031,331.2548997529464,370.4273786761931
98.402469,330.8926018945598,369.8627679543114
98.716661,331.07560101604713,366.621268814247
99.010661,330.6507175713889,366.0556008396258
99.315279,329.6271270040023,365.2034551316457
99.603537,329.4047829769977,361.82066171476185
99.907338,331.0929135296553,359.43134604170405
100.22019,332.6120913186494,361.38058026197433
100.52261,332.7566895102796,362.0706264695841
100.81741,332.2176982878158,361.38718809159576
101.11263,331.22340872492197,363.9000890580876
101.40523,330.5963445733611,365.31665669281745
101.71552,330.7095838935593,369.2621728802626
102.00038,331.93635578204834,380.972908366606
102.30054,333.5090192319497,387.0631372540367
102.6007,335.12929681415176,390.577332082821
102.90085,337.84949483562457,391.49948302576195
103.20101,341.34960554755867,397.5445521176084
103.50117,344.4883246177399,403.6113326496396
103.80133,347.1052894610127,404.8419748383355
104.10148,349.165157628659,403.02214080156614
104.40164,351.3300336487465,412.34503321688163
104.7018,354.80552547546245,409.1709716979823
