time,Real,Predicted Value
60.017458,132.42023584327296,190.43819628787767
60.310496,144.0171266230631,192.88445682442185
60.620439,153.97203687670105,195.59546332092316
60.930383,140.3204180274485,198.66463094501583
61.206565,127.05642295800038,201.71545969672556
61.511394,118.99835070331882,204.77660099128332
61.80673,122.21489919155864,207.885310272518
62.111751,150.431110364586,210.97988436391333
62.418216,161.9410389981903,214.10068845106275
62.719698,172.23575921556727,216.83942450258812
63.021179,187.4773288008936,219.45834331015314
63.316611,157.84961444491273,221.6200440380262
63.611438,161.33180002464303,223.43453533756607
63.920716,176.13777222499698,225.37710374852028
64.226499,175.24632111343888,227.49026546363183
64.501572,167.0144905012229,229.7045245147686
64.830752,149.82534987688618,231.96976858108255
65.123357,161.3163496475751,234.4091827691567
65.415962,191.53398078716626,237.04604712208305
65.708566,184.70685617531143,239.59723993311323
66.001171,176.02401467546343,241.84579218394728
66.330351,174.95348914584434,244.3246128229998
66.600412,165.63364224301674,247.33779280385903
66.908608,155.63456873973274,250.43130982888374
67.200251,162.25825724112514,253.43416497542552
67.515062,191.83036498942477,256.0630152902864
67.824519,198.0952286238768,258.99236744966333
68.113631,191.22641134773048,263.3719163377454
68.414308,218.15837292076716,268.2206551967399
68.706889,201.927561293133,272.75765780816346
69.008025,211.07631094155684,276.8244625481816
69.302875,223.1079141205207,280.88231909845797
69.620587,210.4264978274358,285.2695378634616
69.9268,269.7524181165531,290.0043348008812
70.212203,322.187654605416,294.8397005411407
70.519984,283.9369213312813,299.5651559617969
70.822941,283.6403773399203,303.93091382118354
71.121446,276.0378822537624,308.2830035665689
71.408212,291.14741687451937,312.99771624294715
71.721048,275.6253313739629,319.0223799818849
72.023456,351.50133420904325,325.66432131537425
72.30162,324.6712197516668,332.3606401096023
72.606578,302.87183164959964,338.3513548099866
72.910258,278.0732266759407,343.74539241857667
73.205877,266.6429221812752,348.70042790516345
73.507407,273.95319987330987,352.7718542376856
73.825701,306.0172186756002,356.71544928818196
74.124384,290.5004185068968,361.7984881373665
74.403594,295.6866073675006,367.15525801065826
74.718682,415.19000094753795,371.34652617007964
75.011534,440.51308292158546,374.26985550943806
75.319582,373.93343799126046,376.5499476708181
75.623504,321.31304280697094,379.32479605951573
75.921034,309.19498143206766,383.0440717929957
76.218563,302.7205482439099,386.9320602358108
76.512163,332.8761935031879,390.79172913306945
76.803071,507.60719959618666,394.72015651029466
77.118013,499.2133551254724,400.33099105661273
77.404399,451.80746834734316,406.6247396442148
77.718366,451.6654772925391,411.68368721332524
78.018312,405.9951705802377,415.2958059163531
78.307473,362.2096623725903,418.0331161574251
78.617709,357.5780646124677,420.4026164674067
78.902285,383.3704348891831,422.67024507878926
79.208872,414.99712320931206,424.9433802684744
79.50851,388.5234613652768,427.44567761412975
79.824825,352.31839734763787,430.61004266892337
80.113867,327.5367300188474,433.2148017037101
80.411909,320.8492610826057,436.0592443922953
80.727496,409.0813373065459,439.1419940901032
81.014394,364.9730796947222,442.44559691054957
81.319333,383.0262737452675,446.04586663705123
81.612897,407.5245735379211,449.78168668837793
81.91052,377.53776390267257,453.14797600289467
82.202517,383.4516569191472,455.550368285059
82.520981,431.220707452924,457.7546220800834
82.812074,410.20249139872885,460.1673883624429
83.111118,387.9356341314688,463.33494919928717
83.406465,400.05844001357036,466.0797326537699
83.712795,418.2436936116238,468.2363938791785
84.015647,451.85810920137646,469.9577404234115
84.301948,455.15040386995133,471.7110939540286
84.604475,484.17144816949485,473.7966121544021
84.912154,514.1756133595724,473.908907019074
85.216408,496.05665994760034,474.82978390843687
85.522985,490.97674313164987,478.6603466060958
85.804013,539.7666002012194,482.4851568960636
