time,Real,Predicted Value
45.0,70.3000014461577,95.93340962380171
45.3,73.19999929890037,95.89539634436369
45.6,71.99999941140413,96.24335416406393
45.9,71.99999941140413,96.99140303581953
46.2,76.30000088363886,98.0278435871005
46.5,86.30000101774931,99.02454765886068
46.8,87.49999769032001,100.252482034266
47.1,87.60000116378069,102.10618237406015
47.4,82.80000161379576,103.9318742826581
47.7,77.60000102967024,105.66646806150675
48.0,82.49999762326479,106.50549932569265
48.3,90.00000093877316,107.0152964964509
48.6,96.90000270307064,107.07058035582304
48.9,91.70000211894512,107.31090246886015
49.2,94.1999989375472,107.32956189662218
49.5,96.79999922960997,107.3769498988986
49.8,95.99999716132879,108.24199634045362
50.1,86.99999961256981,110.2099422737956
50.4,91.70000211894512,112.04152392596006
50.7,97.89999885857105,113.15579139441252
51.0,110.99999736249447,113.91282919794321
51.3,108.00000246614218,115.4950226470828
51.6,97.60000129789114,116.72174821048975
51.9,89.39999938756227,117.0778333619237
52.2,88.20000271499157,116.9883684143424
52.5,95.099998049438,116.95085666328669
52.8,110.99999736249447,117.20167229324579
53.1,113.0000025331974,117.51349435001612
53.4,101.99999981373549,118.37189232558012
53.7,111.99999994784594,119.57298850268126
54.0,123.99999882280827,121.09683748334646
54.3,133.99999895691872,123.55495668202639
54.6,159.0000057220459,126.76918778568506
54.9,150.00000174343586,129.57698157429695
55.2,130.00000147521496,131.92961263656616
55.5,153.99999922513962,133.94105008244514
55.8,120.99999749660492,135.33535042405128
56.1,123.99999882280827,136.51746568083763
56.4,146.0000042617321,138.65091598033905
56.7,129.00000531971455,140.61317792534828
57.0,140.99999776482582,142.8922000527382
57.3,141.99999392032623,146.19773504137993
57.6,164.99999551475048,149.14962822198868
57.9,164.99999551475048,150.91485381126404
58.2,147.0000004172325,151.4931546151638
58.5,139.000005453825,151.94447872042656
58.8,144.99999524652958,153.82261249423027
59.1,160.99999803304672,156.5040404200554
59.4,153.99999922513962,158.25560900568962
59.7,140.99999776482582,158.3358021080494
60.0,179.0000059902668,158.23055830597878
60.3,177.99999697506428,158.99406453967094
