time,Real,Predicted Value
45.0,70.30000148713589,95.01504823565483
45.3,69.6999994367361,96.00760224461555
45.6,71.50000256299973,96.95896872878075
45.9,76.30000081658363,97.80695500969887
46.2,81.19999739527702,98.57130786776543
46.5,81.19999739527702,99.2566252052784
46.8,79.10000231862068,99.88645312190056
47.1,78.80000129342079,100.65658965706825
47.4,79.29999896883965,101.47479847073555
47.7,82.59999814629555,102.05666300654411
48.0,86.59999769926071,102.65451130270958
48.3,86.99999704957008,103.32993105053902
48.6,87.59999909996986,103.90292647480965
48.9,88.99999985098839,104.48208066821098
49.2,90.4999989271164,105.2766344845295
49.5,95.8000009059906,106.21895036101341
49.8,95.89999923110008,107.43109050393105
50.1,91.69999697804451,108.84369918704033
50.4,93.69999977946281,110.0214276611805
50.7,94.89999783039093,111.04850223660469
51.0,97.39999830722809,112.23750767111778
51.3,100.99999850988388,113.41284039616585
51.6,101.99999991059303,114.62089082598686
51.9,97.39999830722809,115.71600225567818
52.2,96.40000295639038,116.6567088663578
52.5,103.00000131130219,117.20658168196678
52.8,117.99999812245369,117.64263221621513
53.1,113.99999856948853,118.08835044503212
53.4,108.99999761581421,118.89248725771904
53.7,116.00000137090683,119.78564187884331
54.0,121.99999767541885,120.84899148344994
54.3,121.00000232458115,122.12865424156189
54.6,134.0000023841858,124.0795441865921
54.9,134.0000023841858,126.27947103977203
55.2,127.99999397993088,128.33507215976715
55.5,131.9999995827675,130.21977651119232
55.8,121.99999767541885,132.08011198043823
56.1,136.0000051856041,134.2773768901825
56.4,150.99999594688416,136.81938767433167
56.7,137.0000005364418,139.21796810626984
57.0,134.9999977350235,141.72179210186005
57.3,147.00000244379044,144.27176451683044
57.6,158.99999505281448,146.2528554201126
57.9,173.99999791383743,147.66869473457336
58.2,173.99999791383743,148.74078035354614
58.5,163.0000006556511,150.38828134536743
58.8,150.99999594688416,152.4114067554474
59.1,152.00000339746475,154.1719193458557
59.4,152.00000339746475,155.3410691022873
59.7,165.9999988079071,156.1704580783844
60.0,176.00000071525574,156.92269909381866
60.3,165.9999988079071,158.1314150094986
60.6,160.00000250339508,159.4562884569168
60.9,160.00000250339508,161.19601368904114
61.2,158.99999505281448,164.02006947994232
61.5,168.0000016093254,167.3175882101059
61.8,197.99999523162842,170.20144093036652
62.1,207.00000178813934,172.73340892791748
62.4,194.0000017285347,175.01104032993317
62.7,192.9999942779541,177.63866889476776
63.0,207.99999713897705,181.16042006015778
63.3,212.00000274181366,184.7032731771469
63.6,201.00000548362732,188.34340822696686
63.9,192.9999942779541,192.39440214633942
64.2,204.00000363588333,196.15054953098297
64.5,220.9999971985817,200.50367403030396
64.8,231.00001120567322,205.02421057224274
65.1,220.9999971985817,209.5544753074646
65.4,238.99999821186066,214.4332126379013
65.7,224.99999070167542,219.4331409931183
66.0,244.99999451637268,224.38401699066162
66.3,249.0000001192093,229.27354729175568
66.6,240.99998891353607,233.72840642929077
66.9,285.0000021457672,236.32682621479034
67.2,248.00000476837158,237.65080428123474
67.5,264.99999833106995,239.77953624725342
67.8,287.99998819828033,244.69808173179626
68.1,302.9999910593033,249.8082629442215
68.4,285.0000021457672,253.86922705173492
68.7,259.99999737739563,257.77650022506714
69.0,244.99999451637268,262.157429933548
69.3,229.99999165534973,267.06556963920593
69.6,238.00000286102295,273.99407601356506
69.9,260.99999272823334,280.7081023454666
70.2,274.0000048875809,285.9289962053299
70.5,254.9999964237213,290.80720114707947
70.8,264.00000298023224,294.6585251092911
71.1,265.99999368190765,298.17105627059937
71.4,278.0000104904175,302.0432159900665
71.7,297.99999010562897,305.2300946712494
72.0,289.0000077486038,308.7228548526764
72.3,274.0000048875809,313.7422637939453
72.6,285.0000021457672,319.96605694293976
72.9,300.00000500679016,327.81796729564667
73.2,302.9999910593033,334.6544188261032
73.5,280.9999965429306,340.2704176902771
73.8,273.00000953674316,344.4013183116913
74.1,264.99999833106995,347.5254477262497
74.4,292.99998915195465,353.04348707199097
74.7,292.99998915195465,357.8870141506195
75.0,285.9999974966049,364.0601577758789
75.3,285.9999974966049,369.5955239534378
75.6,294.00000870227814,375.1030123233795
75.9,313.9999883174896,379.7030199766159
76.2,364.9999932050705,383.12550485134125
76.5,444.00001311302185,386.4216684103012
76.8,474.00001883506775,389.5865981578827
77.1,426.0,391.01886892318726
77.4,377.0000100135803,390.92388594150543
77.7,481.0000104904175,391.36910808086395
78.0,408.0000110864639,393.38032734394073
78.3,354.99999129772186,397.0775489807129
78.6,417.9999887943268,401.13974726200104
78.9,528.9999809265137,405.70674681663513
79.2,447.00002336502075,410.90097284317017
79.5,444.9999842643738,415.44539427757263
79.8,538.0000116825104,419.1287980079651
80.1,446.00000381469727,421.92204785346985
80.4,415.99999809265137,423.57056522369385
80.7,436.00000190734863,423.96201610565186
81.0,431.0000009536743,422.50351309776306
81.3,399.000004529953,420.8849546909332
81.6,342.0000033378601,420.6809046268463
81.9,347.99999964237213,421.54293870925903
82.2,390.9999933242798,421.65014243125916
82.5,416.9999934434891,421.0369758605957
82.8,372.000009059906,421.5214011669159
83.1,342.9999986886978,422.9851312637329
83.4,321.00000417232513,425.92604637145996
83.7,317.99999392032623,432.4095242023468
84.0,344.99998939037323,447.6519091129303
84.3,348.99999499320984,465.6010549068451
84.6,347.0000042915344,475.8959517478943
84.9,398.0000091791153,482.59625697135925
85.2,384.99999701976776,493.6516468524933
85.5,389.00000262260437,494.70127534866333
85.8,447.9999945163727,496.0502998828888
86.1,489.0000216960907,498.49014043807983
86.4,442.00002241134644,510.4120171070099
86.7,387.00001192092896,515.0356192588806
87.0,387.00001192092896,519.1882510185242
87.3,372.000009059906,524.5975620746613
87.6,341.0000079870224,524.8047580718994
87.9,364.9999932050705,530.1296129226685
88.2,389.9999979734421,534.7201585769653
88.5,420.000003695488,538.3682794570923
88.8,444.00001311302185,540.1653332710266
89.1,451.0000047683716,538.6902294158936
89.4,513.0000069141388,538.0002536773682
89.7,546.0000228881836,537.7596623897552
90.0,491.99998354911804,538.3825087547302
90.3,523.0000088214874,537.7421419620514
90.6,501.9999854564667,537.4520869255066
90.9,489.0000216960907,538.2568166255951
91.2,424.0000092983246,539.7332756519318
91.5,391.9999886751175,540.6056671142578
91.8,388.00000727176666,542.254716873169
92.1,384.99999701976776,540.2715690135956
92.4,419.00000834465027,541.7089216709137
92.7,466.00000762939453,540.847323179245
93.0,431.0000009536743,540.5638988018036
93.3,405.000000834465,542.7942686080933
93.6,373.0000044107437,549.6798450946808
93.9,378.00000536441803,553.8522236347198
94.2,437.99999260902405,555.8285472393036
94.5,389.00000262260437,557.1532270908356
94.8,404.0000054836273,554.9685459136963
95.1,504.9999957084656,549.138599395752
95.4,464.0000169277191,543.7538266181946
95.7,533.999981880188,542.2787711620331
96.0,558.9999866485596,543.5103797912598
96.3,538.0000116825104,545.0551297664642
96.6,493.0000030994415,549.8850083351135
96.9,441.00000286102295,560.2560367584229
97.2,405.99999618530273,571.4353280067444
97.5,415.99999809265137,578.3389089107513
97.8,504.9999957084656,587.4519996643066
98.1,632.9999814033508,593.3856167793274
98.4,565.0000071525574,599.9018607139587
98.7,437.0000214576721,601.8832178115845
99.0,420.9999990463257,602.8976602554321
99.3,410.99999713897705,602.2115080356598
99.6,531.0000200271606,591.6511428356171
99.9,560.000006198883,573.5671575069427
100.0,494.99999380111694,558.8963160514832
101.0,597.0000035762787,543.5582947731018
101.0,640.999992609024,534.3211090564728
101.0,662.0000159740448,526.8302550315857
101.0,711.9999771118164,514.5305759906769
102.0,761.0000154972076,501.43371748924255
102.0,635.0000205039978,486.53244853019714
102.0,612.9999775886536,474.33232617378235
103.0,618.9999980926514,464.7233395576477
103.0,729.0000190734863,454.26257944107056
103.0,679.0000095367432,450.36946296691895
104.0,654.0000047683716,445.1616368293762
104.0,689.0000114440918,442.8159806728363
104.0,612.9999775886536,441.6751685142517
104.0,575.000009059906,438.86991572380066
105.0,523.9999799728394,433.7841033935547
105.0,498.00000405311584,424.2376482486725
105.0,472.99999928474426,415.2067873477936
106.0,474.9999899864197,421.7853207588196
106.0,540.0000023841858,434.4481372833252
106.0,573.9999895095825,443.3317201137543
