time,Real,Predicted Value
45.01065,80.78502729962833,83.4718821696887
45.300099,85.27921693276411,85.61484671989757
45.610307,89.58105897357635,88.14550021485033
45.947167,88.59220985515421,89.82752729483448
46.200963,81.25258570036641,90.96012470245279
46.538854,78.8042456691515,92.00975133373717
46.815474,84.19971843177188,93.21223302145816
47.138197,87.87446632920552,94.95734418395992
47.414817,84.45319011996295,95.91532351264198
47.743525,80.32463958175671,96.18645300739166
48.026656,82.3785860797476,96.74592761133957
48.335346,89.13468994070863,98.17224814030595
48.612024,98.95323708913676,99.98369409489149
48.930162,97.55750549816486,101.28952324942523
49.220377,88.29230201983381,101.91528484090446
49.510593,87.72799318052009,102.57247792561498
49.808117,91.30427565105921,106.30065936154182
50.127956,91.15807140298125,112.28504835684598
50.438869,96.95613617956968,117.60257579670804
50.708872,105.50356625410677,121.32283960363648
51.001997,101.47473003672764,122.8562901346277
51.332007,94.89372827579638,123.25291255510939
51.61392,94.5686931725981,123.74241922098787
51.900327,95.54764674866453,124.76762370154293
52.223715,94.61792588604538,125.94589835902056
52.511545,97.56683336146031,126.60405948591804
52.8245,106.15274610071404,127.85561852229085
53.10444,110.3943305031718,130.5753390221558
53.437342,104.52369841597488,133.73328385426595
53.736279,97.44144799597129,135.0606967642277
54.012797,97.46866671301854,134.25834515602395
54.304154,108.2273859943437,133.97576049539512
54.609642,112.81937776620887,135.168089691291
54.919689,113.91730492216789,137.41877582486117
55.227482,114.71895141322312,138.14060066447465
55.514077,109.16414010174105,137.63432655182677
55.835318,104.86815411860312,137.7984634826399
56.105359,110.91364928306757,141.19913592977954
56.425419,138.67588018931735,146.07696904740874
56.702041,141.9977707340309,149.11540249841136
57.031989,135.2985363637699,150.93104330247377
57.324591,126.49741948055578,154.53573362830215
57.612524,125.99289023407206,162.6201527101523
57.902877,133.84852867906798,173.31601498058393
58.215239,139.29408866151059,182.54850819390583
58.523589,130.504791453888,184.69379724047724
58.815465,128.6018356347884,181.41028180023733
59.109261,130.15012947931316,177.6658707187561
59.400305,130.22879187035818,175.89412644497452
59.725882,141.12425009837756,176.33844585765624
60.018902,145.58875310444623,180.218119920275
60.301808,143.48285500908787,188.05307094520123
60.604312,175.77104167357183,197.82422585545115
60.906816,201.5587891991291,205.03444308677567
61.209321,179.277517546406,206.13165317444802
61.513437,162.9789139250991,202.29607881145793
61.827914,161.48998138357047,199.32041273781303
62.10307,162.34234850476776,199.6977818747983
62.404253,177.06561285600523,202.47819025398965
62.716911,175.75750103409234,204.63979260408223
63.014274,168.12691447086007,203.10660499812946
63.303857,171.16175062929133,200.74341085038463
63.611261,165.1372894679018,203.55066148577274
63.907343,175.66150949278673,215.80480875218976
64.205206,184.0757919376319,227.75879123381696
64.51975,173.5024168816974,232.62350200180057
64.815946,176.47367298537944,230.54656151408457
65.122742,183.5279637177729,226.21659246972868
65.413828,187.26955433066001,225.36827678435094
65.713269,210.71841632338973,229.53762253249826
66.003821,240.1613955378458,232.46261578055356
66.316883,255.57912857356126,232.68285135365858
66.614293,222.0571422639371,230.5107080997523
66.901268,237.9394638425701,227.0106260858074
67.21175,268.94026195862523,226.7909880696079
67.515441,275.62056572611874,230.1131893439123
67.801277,290.5580303257153,235.57268435339205
68.1225,293.83309631131095,248.08041086824306
68.401173,297.2590334644167,263.5259422512041
68.701954,267.84376893923945,269.648844937212
