time,Real,Predicted Value
45.0,70.30000145733356,89.04202857613564
45.3,69.70000110566616,90.24569243192673
45.6,71.50000216066837,91.53340461850166
45.9,76.29999896883965,92.78055790066719
46.2,81.19999983906746,93.55871957540512
46.5,81.19999983906746,93.92717266082764
46.8,79.09999860823154,94.48090919852257
47.1,78.79999843239784,95.00260215997696
47.4,79.30000072717667,95.56292036175728
47.7,82.60000266134739,95.77053102850914
48.0,86.59999699890614,95.86961629986763
48.3,87.00000123679638,95.92438343167305
48.6,87.60000158846378,96.34439688920975
48.9,88.99999840557575,97.14868104457855
49.2,90.49999928474426,98.55162039399147
49.5,95.79999838769436,100.38717204332352
49.8,95.9000024497509,102.37921836972237
50.1,91.69999998807907,104.40497770905495
50.4,93.69999715685844,105.72091418504715
50.7,94.89999786019325,106.41158056259155
51.0,97.39999732375145,107.67992007732391
51.3,100.99999943375587,109.19665735960007
51.6,101.99999801814556,110.52578118443489
51.9,97.39999732375145,111.41402959823608
52.2,96.39999873936176,111.93043801188469
52.5,103.00000260770321,111.71709841489792
52.8,117.99999938905239,111.3967587351799
53.1,113.99999904632568,111.63450333476067
53.4,109.00000011920929,113.09348291158676
53.7,116.00000222027302,115.27275836467743
54.0,121.9999997317791,117.17784985899925
54.3,120.99999514222145,119.00475406646729
54.6,133.99999475479126,121.39126786589622
54.9,133.99999475479126,124.32265457510948
55.2,128.00000324845314,127.0508744418621
55.5,131.9999975860119,129.15286338329315
55.8,121.9999997317791,130.82033038139343
56.1,136.00000393390656,132.69426706433296
56.4,151.00000071525574,134.64531010389328
56.7,136.99999651312828,137.08432108163834
57.0,134.9999993443489,139.8152552843094
57.3,146.99999436736107,142.50014185905457
57.6,159.00000140070915,144.16956654191017
57.9,173.99999818205833,144.98592108488083
58.2,173.99999818205833,145.54390928149223
58.5,162.9999957382679,146.9941213130951
58.8,151.00000071525574,149.45066738128662
59.1,152.00000530481339,152.1260537803173
59.4,152.00000530481339,153.44628995656967
59.7,165.99999749660492,153.6568551659584
60.0,175.9999953508377,153.8695582151413
60.3,165.99999749660492,155.20311385393143
60.6,160.0000059902668,156.49166676402092
60.9,160.0000059902668,157.87834411859512
61.2,159.00000140070915,160.80836164951324
61.5,167.9999946653843,164.76855373382568
61.8,196.99999564886093,168.13536316156387
62.1,206.000000923872,171.51956355571747
62.4,194.99999848008156,174.44984531402588
62.7,191.99999672174454,176.64576709270477
63.0,207.00000551342964,179.63290578126907
63.3,209.99999526143074,182.19639188051224
63.6,194.00000590085983,185.47259533405304
63.9,196.0000030696392,190.26928329467773
64.2,209.99999526143074,193.99390465021133
64.5,212.99999701976776,197.63433355093002
64.8,220.99999770522118,202.08111238479614
65.1,204.99999633431435,206.69742912054062
65.4,231.9999881386757,212.06110101938248
65.7,225.00000405311584,216.89780741930008
66.0,212.00000444054604,220.43557196855545
66.3,220.00000512599945,223.20104789733887
66.6,226.9999892115593,226.00099349021912
66.9,287.00000035762787,227.53749978542328
67.2,308.0000006556511,228.99771642684937
67.5,289.00000953674316,231.75918090343475
67.8,299.00000739097595,237.02799516916275
68.1,285.9999957680702,242.14168393611908
68.4,273.99998873472214,245.8446146249771
68.7,279.9999922513962,249.19302421808243
69.0,277.0000025033951,253.46901607513428
69.3,289.99999010562897,260.0592315196991
69.6,263.00001031160355,269.71955305337906
69.9,268.00000923871994,277.3910830616951
70.2,273.99998873472214,282.039155125618
70.5,293.0000038743019,287.1698985695839
70.8,284.00001060962677,291.4831705093384
71.1,263.99999088048935,294.50117576122284
71.4,259.9999965429306,298.5248304605484
71.7,293.0000038743019,302.9198687672615
72.0,312.9999995827675,307.13614523410797
72.3,341.9999885559082,312.189950466156
72.6,371.00000154972076,316.05100923776627
72.9,315.9999893307686,322.0732078552246
73.2,338.9999988079071,327.99766635894775
73.5,319.0000030994415,330.9690715074539
73.8,337.99999421834946,332.7760265469551
74.1,353.9999955892563,334.75472939014435
74.4,329.0000009536743,342.5921941995621
74.7,362.9999888539314,355.49621921777725
75.0,368.99999237060547,365.007060110569
75.3,332.99999529123306,372.3266392350197
75.6,452.99999356269836,377.4465253353119
75.9,450.00000381469727,380.34303402900696
76.2,394.9999915957451,382.3024482727051
76.5,427.0000183582306,384.72262704372406
76.8,378.99999022483826,388.9845668077469
77.1,380.99999940395355,392.18395215272903
77.4,472.00000870227814,394.3396873474121
77.7,414.00000673532486,396.9695665836334
78.0,395.99999618530273,401.1276409626007
78.3,460.99998223781586,404.3160488605499
78.6,413.0000021457672,404.6979295015335
78.9,435.0000070333481,403.78961181640625
79.2,432.000017285347,405.60888946056366
79.5,519.9999887943268,410.59101700782776
79.8,442.9999957084656,418.28800892829895
80.1,397.0000007748604,429.1292107105255
80.4,423.9999805688858,433.47416591644287
80.7,452.00001299381256,436.67362332344055
81.0,554.0000007152557,439.06449687480927
81.3,591.9999829530716,441.96922063827515
81.6,467.99999034404755,446.726034283638
81.9,502.9999828338623,450.21518099308014
82.2,531.9999958276749,455.2058598995209
82.5,487.0000054836273,462.5009379386902
82.8,480.99997794628143,465.81588673591614
83.1,499.9999930858612,478.52190935611725
83.4,499.0000125169754,495.3541069030762
83.7,615.9999970197678,501.0148664712906
84.0,531.0000152587891,504.6346856355667
84.3,571.999987244606,506.67894089221954
84.6,574.9999769926071,507.3134229183197
84.9,643.000000834465,514.4728322029114
85.2,588.0000126361847,519.1222254037857
85.5,494.9999941587448,519.2559725046158
85.8,497.0000033378601,523.9598926305771
86.1,590.0000218153,528.0250070095062
86.4,647.9999997615814,530.5786926746368
86.7,548.0000212192535,533.5902123451233
87.0,511.0000195503235,544.8860774040222
87.3,497.9999839067459,550.8074612617493
87.6,501.0000216960907,550.4406175613403
87.9,531.9999958276749,549.0909440517426
88.2,613.0000072717667,552.474399805069
88.5,648.9999803304672,565.9016190767288
88.8,563.9999985694885,586.1853469610214
89.1,516.0000184774399,588.5480682849884
89.4,573.9999964237213,586.6842563152313
89.7,670.9999852180481,592.0535490512848
90.0,687.0000106096268,597.0471104383469
90.3,576.9999861717224,594.6257786750793
90.6,638.0000019073486,594.2872793674469
90.9,640.0000110864639,596.0524144172668
91.2,568.9999974966049,607.5168085098267
91.5,524.9999877214432,613.9950876235962
91.8,561.0000088214874,617.1935361623764
92.1,580.0000239610672,621.4208381175995
92.4,593.0000115633011,635.1746424436569
92.7,684.0000208616257,642.5778615474701
93.0,710.9999766349792,638.561076760292
93.3,674.0000230073929,635.2437739372253
93.6,627.00002348423,636.0493792295456
93.9,608.0000083446503,646.2188189029694
94.2,571.0000066757202,644.776713848114
94.5,558.9999996423721,640.5941383838654
94.8,610.0000175237656,637.0133768320084
95.1,633.0000029802322,633.2716287374496
95.4,613.0000072717667,629.8832247257233
95.7,643.000000834465,632.486777305603
96.0,596.0000013113022,642.494317650795
96.3,536.9999947547913,644.7083510160446
96.6,531.0000152587891,639.5283892154694
96.9,571.999987244606,636.2963597774506
97.2,588.0000126361847,647.382091999054
97.5,536.9999947547913,659.7836766242981
97.8,504.0000114440918,658.102133512497
98.1,494.9999941587448,655.9671761989594
98.4,519.000008225441,657.6919565200806
98.7,543.0000222921371,661.1017869710922
99.0,532.9999763965607,656.034722328186
99.3,509.999990940094,649.1501095294952
99.6,539.9999845027924,645.4786459207535
99.9,509.999990940094,644.1431926488876
100.0,494.000013589859,650.8590362071991
101.0,497.9999839067459,662.3016195297241
101.0,492.9999849796295,664.6148582696915
101.0,489.9999952316284,662.001217007637
101.0,489.0000146627426,661.0341928005219
102.0,502.0000022649765,657.5254452228546
102.0,497.0000033378601,650.1569119691849
102.0,472.99998927116394,641.7458335161209
103.0,432.9999978542328,638.1364393234253
103.0,398.00000536441803,634.3504931926727
103.0,382.0000039935112,634.3888782262802
104.0,382.0000039935112,635.4042800664902
104.0,449.00002324581146,631.9827755689621
104.0,492.0000044107437,623.8165158033371
104.0,462.00001084804535,616.7937361001968
105.0,445.9999854564667,614.863627076149
105.0,447.99999463558197,609.5817695856094
105.0,460.00000166893005,598.5545517206192
106.0,455.00000274181366,587.4595955610275
106.0,506.0000206232071,579.1148141622543
106.0,492.9999849796295,573.2867746353149
107.0,512.0000001192093,566.2213822603226
107.0,578.0000147819519,557.8061242103577
107.0,620.0000153779984,552.5739895105362
107.0,611.9999786615372,546.9750111103058
108.0,611.9999786615372,539.1668515205383
108.0,660.9999873638153,530.3983454704285
108.0,677.000012755394,521.4300354719162
109.0,603.9999899864197,513.0770390033722
109.0,623.9999856948853,504.7652620077133
109.0,653.9999792575836,498.17389357089996
110.0,628.0000040531158,492.8170915842056
110.0,578.9999953508377,485.62712800502777
110.0,645.0000100135803,475.8899643421173
110.0,667.999995470047,464.1050384044647
