time,Real,Predicted Value
45.0,43.30000043660402,39.239594753831625
45.3,43.60000008717179,39.84471067413688
45.6,43.89999973773956,40.538522984832525
45.9,44.2999997921288,41.06499468907714
46.2,44.69999984651804,41.54357808455825
46.5,45.200000304728746,42.060035075992346
46.8,45.799999605864286,42.42915591225028
47.1,46.50000087171793,42.6719814799726
47.4,47.10000017285347,42.95244338735938
47.7,47.79999987781048,43.27428778633475
48.0,48.49999958276749,43.607657846063375
48.3,49.29999969154596,44.10357343778014
48.6,50.09999980032444,44.68477642163634
48.9,50.89999990910292,45.21727943047881
49.2,51.70000001788139,45.75729971751571
49.5,52.60000053048134,46.37995855510235
49.8,53.500001043081284,47.0216618925333
50.1,54.49999883770943,47.63586847484112
50.4,55.60000015795231,48.271041020751
50.7,56.89999916404486,48.86037315428257
51.0,58.10000088810921,49.50383718311787
51.3,59.09999868273735,50.11180017888546
51.6,60.099999599158764,50.67924229800701
51.9,61.00000011175871,51.22121058404446
52.2,62.00000102818012,51.81632427871227
52.5,63.1999996304512,52.234819397330284
52.8,64.20000054687262,52.62697906792164
53.1,65.10000105947256,53.08262352645397
53.4,65.80000076442957,53.769230738282204
53.7,66.40000006556511,54.39923359453678
54.0,66.89999896287918,55.04631890356541
54.3,67.30000057816505,55.834546729922295
54.6,67.59999866783619,56.81473986804485
54.9,67.79999947547913,57.92893286049366
55.2,68.10000068694353,58.99064226448536
55.5,68.49999918043613,60.02042196691036
55.8,69.09999848157167,60.936655804514885
56.1,69.80000130832195,62.05044920742512
56.4,70.40000060945749,63.23907823860645
56.7,71.1000003144145,64.50770010054111
57.0,71.90000042319298,65.75058589875698
57.3,73.09999902546406,66.86348022520542
57.6,74.40000115334988,68.16445635259151
57.9,76.00000137090683,69.29049967229366
58.2,77.69999887049198,70.3023103326559
58.5,79.29999908804893,71.6509874612093
58.8,80.69999849796295,73.11560799181461
59.1,82.2999987155199,74.57836793363094
59.4,84.0999997407198,75.81258763372898
59.7,86.19999885559082,76.96407981216908
60.0,88.40000149607658,77.99636943638325
60.3,90.70000141859055,78.8382546454668
60.6,93.00000134110451,79.64375223219395
60.9,95.10000045597553,80.73088552057743
61.2,97.10000228881836,81.99897043406963
61.5,98.70000250637531,83.23097990453243
61.8,99.99999839067459,84.38227228820324
62.1,101.00000242888927,85.26224337518215
62.4,102.99999801814556,85.97602267563343
62.7,104.00000205636024,86.81524811685085
63.0,104.99999985098839,87.88483692705631
63.3,105.99999764561653,89.12455098330975
63.6,107.00000168383121,90.36774896085262
63.9,107.99999947845936,91.71644482016563
64.2,108.9999972730875,93.1869093477726
64.5,108.9999972730875,95.10698702931404
64.8,110.00000131130219,97.11539897322655
65.1,110.99999910593033,98.74669829010963
65.4,111.99999690055847,100.38320475816727
65.7,113.00000093877316,102.22018654644489
66.0,115.00000277161598,104.35298946499825
66.3,116.00000056624413,106.8282406181097
66.6,118.00000239908695,109.35191702842712
66.9,119.99999798834324,111.61025974154472
67.2,122.99999761581421,113.5284643471241
67.5,124.00000165402889,115.82848924398422
67.8,125.00000569224358,118.97691141068935
68.1,126.00000348687172,122.4690867215395
68.4,127.00000128149986,125.84988269209862
68.7,127.999999076128,128.98298934102058
69.0,131.00000494718552,132.10991483926773
69.3,133.0000005364418,135.1199104487896
69.6,135.99999392032623,138.00744435191154
69.9,139.9999975860119,140.9128598868847
70.2,144.99999904632568,143.3303266465664
70.5,150.00000050663948,145.29445907473564
70.8,155.00000196695328,146.9295420050621
71.1,159.00000563263893,148.5538110435009
71.4,163.99999460577965,150.65582683682442
71.7,167.9999982714653,152.47291031479836
72.0,172.00000193715096,153.93184918165207
72.3,176.0000056028366,155.51888146996498
72.6,178.99999898672104,157.27867379784584
72.9,182.00000485777855,159.0725561082363
73.2,184.99999824166298,160.72801810503006
73.5,186.99999383091927,162.57730600237846
73.8,189.99999970197678,164.18964979052544
74.1,191.99999529123306,166.05402219295502
74.4,194.00000336766243,168.06157252192497
74.7,195.99999895691872,170.43146315217018
75.0,199.00000482797623,172.85501116514206
75.3,202.9999960064888,174.8390106856823
